date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2023-01-03,13021.0,13023.0,13020.0,13020.0,3329867509303,255741085,2891,13011.0,13020.0,1401-10-13
2023-01-04,13030.0,13034.0,13028.0,13030.0,5548567965338,425844895,2904,13020.0,13033.0,1401-10-14
2023-01-07,13051.0,13053.0,13051.0,13051.0,5624073769016,430922990,3617,13030.0,13051.0,1401-10-17
2023-01-08,13061.0,13062.0,13060.0,13060.0,3892392357334,298033181,3322,13051.0,13061.0,1401-10-18
2023-01-09,13068.0,13071.0,13068.0,13068.0,2582082858737,197580835,2705,13060.0,13069.0,1401-10-19
2023-01-10,13076.0,13079.0,13076.0,13076.0,3651332305799,279230100,2943,13068.0,13076.0,1401-10-20
2023-01-11,13085.0,13091.0,13084.0,13085.0,5687548947270,434660960,3768,13076.0,13089.0,1401-10-21
2023-01-14,13109.0,13111.0,13109.0,13109.0,5200819269585,396729750,3083,13085.0,13110.0,1401-10-24
2023-01-16,13126.0,13128.0,13126.0,13126.0,3265291541532,248760117,3340,13109.0,13127.0,1401-10-26
2023-01-17,13136.0,13137.0,13135.0,13135.0,3394824223131,258450392,4214,13126.0,13136.0,1401-10-27
2023-01-18,13144.0,13148.0,13143.0,13145.0,4003106155719,304543488,4351,13135.0,13144.0,1401-10-28
2023-01-21,13152.0,13168.0,13151.0,13166.0,4639055200918,352355006,3782,13145.0,13168.0,1401-11-01
2023-01-22,13175.0,13179.0,13175.0,13175.0,5158559703748,391528904,3730,13166.0,13175.0,1401-11-02
2023-01-23,13184.0,13187.0,13184.0,13184.0,3647124634199,276623166,3357,13175.0,13185.0,1401-11-03
2023-01-24,13193.0,13194.0,13192.0,13193.0,2658519972893,201516189,3339,13184.0,13193.0,1401-11-04
2023-01-25,13203.0,13207.0,13203.0,13205.0,2975583500674,225342121,3289,13193.0,13206.0,1401-11-05
2023-01-28,13225.0,13227.0,13224.0,13225.0,4984109309715,376861191,4125,13205.0,13226.0,1401-11-08
2023-01-29,13234.0,13236.0,13234.0,13234.0,5137563567362,388200224,3906,13225.0,13235.0,1401-11-09
2023-01-30,13242.0,13245.0,13242.0,13242.0,3935365387173,297180260,3979,13234.0,13243.0,1401-11-10
2023-01-31,13250.0,13252.0,13250.0,13250.0,4081512665206,308030068,3388,13242.0,13251.0,1401-11-11
2023-02-01,13267.0,13270.0,13265.0,13267.0,2732197667756,205932266,3185,13250.0,13270.0,1401-11-12
2023-02-05,13292.0,13294.0,13292.0,13292.0,4124277814465,310277431,4035,13267.0,13293.0,1401-11-16
2023-02-06,13302.0,13304.0,13299.0,13301.0,2854421004257,214595573,3080,13292.0,13302.0,1401-11-17
2023-02-07,13310.0,13313.0,13309.0,13309.0,6674898659002,501525242,3393,13301.0,13310.0,1401-11-18
2023-02-08,13324.0,13331.0,13324.0,13326.0,3089891300360,231866106,2769,13309.0,13327.0,1401-11-19
2023-02-12,13351.0,13354.0,13351.0,13351.0,4125923624035,309029028,3828,13326.0,13352.0,1401-11-23
2023-02-13,13359.0,13361.0,13359.0,13359.0,2943642359453,220344364,3448,13351.0,13359.0,1401-11-24
2023-02-14,13369.0,13370.0,13368.0,13368.0,3156202732123,236098727,3129,13359.0,13369.0,1401-11-25
2023-02-15,13385.0,13391.0,13385.0,13388.0,2349850529607,175516788,2838,13368.0,13388.0,1401-11-26
2023-02-19,13411.0,13412.0,13411.0,13411.0,5001788539392,372958417,6152,13388.0,13412.0,1401-11-30
2023-02-20,13419.0,13421.0,13419.0,13419.0,7128964687847,531254566,4601,13411.0,13419.0,1401-12-01
2023-02-21,13428.0,13430.0,13428.0,13428.0,6162208685148,458897473,4334,13419.0,13428.0,1401-12-02
2023-02-22,13437.0,13441.0,13437.0,13439.0,3957229170872,294452964,3491,13428.0,13440.0,1401-12-03
2023-02-25,13462.0,13463.0,13462.0,13462.0,9805000707834,728339989,5360,13439.0,13462.0,1401-12-06
2023-02-26,13471.0,13473.0,13471.0,13471.0,5009933990026,371897552,4231,13462.0,13471.0,1401-12-07
2023-02-27,13480.0,13483.0,13480.0,13480.0,5528777323158,410135740,4192,13471.0,13480.0,1401-12-08
2023-02-28,13488.0,13491.0,13488.0,13488.0,4366932228855,323753449,3256,13480.0,13489.0,1401-12-09
2023-03-01,13498.0,13504.0,13497.0,13499.0,5144448303007,381089655,3644,13488.0,13502.0,1401-12-10
2023-03-04,13524.0,13525.0,13524.0,13524.0,6236492898564,461131609,3692,13499.0,13525.0,1401-12-13
2023-03-05,13533.0,13535.0,13532.0,13532.0,4077878761233,301343670,2942,13524.0,13533.0,1401-12-14
2023-03-06,13540.0,13542.0,13540.0,13540.0,4277883515947,315936612,2869,13532.0,13541.0,1401-12-15
2023-03-07,13557.0,13561.0,13556.0,13557.0,4091208972283,301779801,3521,13540.0,13557.0,1401-12-16
2023-03-11,13584.0,13585.0,13583.0,13584.0,11284293392807,830700620,5424,13557.0,13584.0,1401-12-20
2023-03-12,13593.0,13594.0,13592.0,13592.0,4120760571507,303168787,3296,13584.0,13593.0,1401-12-21
2023-03-13,13601.0,13603.0,13601.0,13601.0,5963193115295,438430147,4041,13592.0,13602.0,1401-12-22
2023-03-14,13610.0,13612.0,13610.0,13610.0,4452286149314,327130827,6663,13601.0,13610.0,1401-12-23
2023-03-15,13618.0,13623.0,13618.0,13619.0,5325730119640,391065298,5877,13610.0,13622.0,1401-12-24
2023-03-18,13645.0,13650.0,13645.0,13645.0,11358672626655,832431295,5665,13619.0,13646.0,1401-12-27
2023-03-19,13676.0,13676.0,13674.0,13675.0,5363200013988,392187657,4590,13645.0,13675.0,1401-12-28
2023-03-25,13706.0,13710.0,13706.0,13706.0,3952286146587,288355556,3706,13675.0,13707.0,1402-01-05
2023-03-26,13714.0,13714.0,13714.0,13714.0,9077886302,661943,7,13706.0,13714.0,1402-01-06
2023-03-27,13723.0,13728.0,13723.0,13723.0,3234724484700,235708304,3693,13714.0,13724.0,1402-01-07
2023-03-28,13732.0,13734.0,13732.0,13732.0,3309938806594,241034172,3863,13723.0,13733.0,1402-01-08
2023-03-29,13757.0,13758.0,13755.0,13756.0,2848910041160,207103571,3443,13732.0,13756.0,1402-01-09
2023-04-03,13785.0,13786.0,13785.0,13785.0,3925263888605,284746932,3554,13756.0,13786.0,1402-01-14
2023-04-04,13795.0,13796.0,13794.0,13794.0,2856811949804,207101708,3895,13785.0,13795.0,1402-01-15
2023-04-05,13802.0,13807.0,13802.0,13803.0,6514973664632,472006830,5262,13794.0,13803.0,1402-01-16
