date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2025-06-30,20751.0,20990.0,20590.0,20652.0,44869596448,2172645,247,20751.0,20610.0,1404-04-09
2025-07-01,20634.0,20700.0,20634.0,20635.0,148728411870,7207469,193,20652.0,20634.0,1404-04-10
2025-07-02,20645.0,20849.0,20643.0,20689.0,28530818887,1379000,205,20635.0,20651.0,1404-04-11
2025-07-07,20999.0,20999.0,20679.0,20682.0,127204224062,6150499,189,20689.0,20680.0,1404-04-16
2025-07-08,20687.0,20745.0,20685.0,20698.0,34743797226,1678607,134,20682.0,20685.0,1404-04-17
2025-07-09,20949.0,20998.0,20685.0,20720.0,5936057413,286496,111,20698.0,20685.0,1404-04-18
2025-07-12,20705.0,20881.0,20700.0,20703.0,44621444326,2155315,149,20720.0,20701.0,1404-04-21
2025-07-13,20799.0,20799.0,20703.0,20709.0,8835257442,426642,104,20703.0,20707.0,1404-04-22
2025-07-14,20849.0,20850.0,20711.0,20728.0,200342450704,9665292,116,20709.0,20733.0,1404-04-23
2025-07-15,20845.0,20943.0,20842.0,20844.0,197774634947,9488333,124,20728.0,20900.0,1404-04-24
2025-07-16,20999.0,21200.0,20848.0,20903.0,13020956156,622913,122,20844.0,20900.0,1404-04-25
2025-07-19,21249.0,21249.0,20892.0,21161.0,18407189890,869845,205,20903.0,21100.0,1404-04-28
2025-07-20,21660.0,21840.0,21177.0,21777.0,90024427528,4133993,516,21161.0,21840.0,1404-04-29
2025-07-21,21744.0,21744.0,21260.0,21612.0,24462123543,1131869,275,21777.0,21540.0,1404-04-30
2025-07-22,21260.0,21748.0,21260.0,21434.0,12800791845,597219,203,21612.0,21646.0,1404-04-31
2025-07-23,21251.0,21560.0,20995.0,21011.0,351986957491,16752661,222,21434.0,21055.0,1404-05-01
2025-07-26,20992.0,21355.0,20980.0,21057.0,17514125130,831742,252,21011.0,20998.0,1404-05-04
2025-07-27,21200.0,21200.0,20905.0,20966.0,250165725415,11931937,203,21057.0,20907.0,1404-05-05
2025-07-28,20918.0,21049.0,20915.0,20928.0,8383864888,400601,126,20966.0,20915.0,1404-05-06
2025-07-29,20925.0,20998.0,20924.0,20969.0,799192678692,38113845,181,20928.0,20927.0,1404-05-07
2025-07-30,20944.0,20989.0,20900.0,20942.0,134101936041,6403582,109,20969.0,20942.0,1404-05-08
2025-08-02,20970.0,21199.0,20969.0,20977.0,52089100447,2483176,151,20942.0,20970.0,1404-05-11
2025-08-03,20975.0,21100.0,20975.0,20997.0,91793929661,4371707,116,20977.0,20999.0,1404-05-12
2025-08-04,20988.0,21157.0,20988.0,21004.0,8298479604,395091,117,20997.0,21000.0,1404-05-13
2025-08-05,20998.0,21100.0,20997.0,21007.0,16776637574,798613,112,21004.0,21004.0,1404-05-14
2025-08-06,21200.0,21200.0,21013.0,21034.0,7413466412,352456,94,21007.0,21016.0,1404-05-15
2025-08-09,21139.0,21200.0,21053.0,21157.0,6552336903,309700,119,21034.0,21200.0,1404-05-18
2025-08-10,21687.0,21687.0,21059.0,21103.0,9798228963,464310,149,21157.0,21059.0,1404-05-19
2025-08-11,21130.0,21350.0,20930.0,21074.0,430287832056,20417606,221,21103.0,21110.0,1404-05-20
2025-08-12,21750.0,21750.0,21156.0,21422.0,22404667880,1045861,278,21074.0,21557.0,1404-05-21
2025-08-13,21759.0,21830.0,21515.0,21678.0,57576986963,2656039,376,21422.0,21647.0,1404-05-22
2025-08-16,21535.0,21800.0,21300.0,21399.0,15078464014,704627,231,21678.0,21548.0,1404-05-25
2025-08-17,21395.0,21789.0,21322.0,21639.0,27812647329,1285300,217,21399.0,21584.0,1404-05-26
2025-08-18,21787.0,21787.0,21399.0,21472.0,12344732602,574929,178,21639.0,21468.0,1404-05-27
2025-08-19,21409.0,21570.0,21270.0,21348.0,8575554895,401707,164,21472.0,21409.0,1404-05-28
2025-08-20,21241.0,21390.0,21236.0,21329.0,8570390281,401810,105,21348.0,21251.0,1404-05-29
2025-08-23,21255.0,21559.0,21255.0,21452.0,8622812089,401966,112,21329.0,21488.0,1404-06-01
2025-08-25,21490.0,21490.0,21275.0,21356.0,10067311623,471415,136,21452.0,21470.0,1404-06-03
2025-08-26,21292.0,21418.0,21282.0,21322.0,20407004217,957095,131,21356.0,21410.0,1404-06-04
2025-08-27,21298.0,21417.0,21296.0,21312.0,19548573299,917259,145,21322.0,21355.0,1404-06-05
2025-08-30,21531.0,21531.0,21217.0,21389.0,21059868031,984622,184,21312.0,21396.0,1404-06-08
2025-08-31,21331.0,21553.0,21328.0,21411.0,30742050278,1435815,152,21389.0,21410.0,1404-06-09
2025-09-02,21401.0,21539.0,21218.0,21321.0,472931616748,22181428,260,21411.0,21320.0,1404-06-11
2025-09-03,21312.0,21495.0,21310.0,21397.0,530952609203,24814001,189,21321.0,21429.0,1404-06-12
2025-09-06,21341.0,21497.0,21337.0,21351.0,43975448197,2059630,184,21397.0,21337.0,1404-06-15
2025-09-07,21474.0,21474.0,21342.0,21367.0,18258500022,854536,144,21351.0,21342.0,1404-06-16
2025-09-08,21349.0,21470.0,21347.0,21369.0,24821884470,1161588,152,21367.0,21347.0,1404-06-17
2025-09-09,21448.0,21448.0,21360.0,21363.0,45591077465,2134106,104,21369.0,21365.0,1404-06-18
2025-09-13,21580.0,21580.0,21359.0,21402.0,21605360163,1009518,125,21363.0,21408.0,1404-06-22
2025-09-14,21346.0,21460.0,21345.0,21377.0,27750620222,1298155,165,21402.0,21346.0,1404-06-23
2025-09-15,21400.0,21400.0,21350.0,21351.0,10347397255,484637,98,21377.0,21350.0,1404-06-24
2025-09-16,21355.0,21400.0,21355.0,21364.0,10046056450,470234,94,21351.0,21358.0,1404-06-25
2025-09-17,21430.0,21487.0,21429.0,21448.0,390101754063,18188652,128,21364.0,21432.0,1404-06-26
2025-09-20,21460.0,21746.0,21445.0,21455.0,19309564054,899992,126,21448.0,21445.0,1404-06-29
2025-09-21,21450.0,21500.0,21450.0,21464.0,34100362184,1588725,103,21455.0,21450.0,1404-06-30
2025-09-22,21500.0,21750.0,21497.0,21517.0,1225267387279,56943577,170,21464.0,21500.0,1404-06-31
2025-09-23,21493.0,21694.0,21493.0,21495.0,7937532296,369271,94,21517.0,21494.0,1404-07-01
2025-09-24,21484.0,21788.0,21483.0,21565.0,649744767294,30129729,184,21495.0,21583.0,1404-07-02
2025-09-27,21769.0,21780.0,21492.0,21643.0,143183892676,6615669,419,21565.0,21668.0,1404-07-05
2025-09-28,21888.0,23150.0,21627.0,22206.0,313837650319,14132732,843,21643.0,22300.0,1404-07-06
2025-09-29,22390.0,22480.0,21554.0,22246.0,118061651261,5307045,758,22206.0,21971.0,1404-07-07
2025-09-30,21551.0,21950.0,21450.0,21549.0,361881189893,16793364,960,22246.0,21672.0,1404-07-08
2025-10-01,21460.0,21939.0,21448.0,21521.0,1542723671933,71684649,495,21549.0,21550.0,1404-07-09
2025-10-04,21889.0,23060.0,21520.0,22148.0,560893919068,25325112,2147,21521.0,22131.0,1404-07-12
2025-10-05,22015.0,22298.0,21706.0,21976.0,153967993181,7006168,712,22148.0,22137.0,1404-07-13
2025-10-06,22090.0,22194.0,21569.0,21607.0,431651085962,19977301,342,21976.0,21630.0,1404-07-14
2025-10-07,21602.0,22198.0,21602.0,22004.0,549223802540,24959632,377,21607.0,22039.0,1404-07-15
2025-10-08,22000.0,22187.0,21770.0,21927.0,74776814925,3410254,362,22004.0,21830.0,1404-07-16
2025-10-11,21970.0,21980.0,21680.0,21700.0,257949139875,11887007,419,21927.0,21714.0,1404-07-19
2025-10-12,21707.0,21884.0,21679.0,21698.0,235709595320,10863277,524,21700.0,21680.0,1404-07-20
2025-10-13,21683.0,21825.0,21670.0,21701.0,65687578338,3026951,321,21698.0,21670.0,1404-07-21
2025-10-14,21682.0,21790.0,21669.0,21687.0,46087220568,2125060,166,21701.0,21669.0,1404-07-22
2025-10-15,21677.0,21795.0,21676.0,21678.0,224642905609,10362897,182,21687.0,21678.0,1404-07-23
2025-10-18,21679.0,21840.0,21673.0,21679.0,480652042533,22171180,365,21678.0,21734.0,1404-07-26
2025-10-19,21678.0,21770.0,21672.0,21677.0,80156340734,3697839,142,21679.0,21690.0,1404-07-27
2025-10-20,21997.0,21997.0,21662.0,21667.0,146179949469,6746763,175,21677.0,21663.0,1404-07-28
2025-10-21,21671.0,21800.0,21670.0,21688.0,69136417808,3187717,137,21667.0,21748.0,1404-07-29
2025-10-22,21667.0,21717.0,21658.0,21663.0,28201533678,1301825,138,21688.0,21658.0,1404-07-30
2025-10-25,21695.0,21980.0,21692.0,21806.0,34059694217,1561942,163,21663.0,21911.0,1404-08-03
2025-10-26,22040.0,22140.0,21658.0,21683.0,260903938970,12032562,215,21806.0,21838.0,1404-08-04
2025-10-27,21718.0,21920.0,21699.0,21750.0,182168729296,8375745,298,21683.0,21773.0,1404-08-05
2025-10-28,21810.0,22490.0,21810.0,21939.0,113923143811,5192705,306,21750.0,21900.0,1404-08-06
2025-10-29,21833.0,21979.0,21810.0,21834.0,41486753237,1900130,200,21939.0,21960.0,1404-08-07
2025-11-01,21780.0,21980.0,21710.0,21768.0,21632699231,993792,193,21834.0,21710.0,1404-08-10
2025-11-02,21870.0,21886.0,21709.0,21712.0,58324294605,2686304,166,21768.0,21740.0,1404-08-11
2025-11-03,21782.0,21909.0,21700.0,21730.0,332229921983,15288743,185,21712.0,21786.0,1404-08-12
2025-11-04,21827.0,21881.0,21821.0,21824.0,57873536337,2651855,125,21730.0,21840.0,1404-08-13
2025-11-05,21843.0,21843.0,21826.0,21828.0,13203375732,604886,119,21824.0,21840.0,1404-08-14
2025-11-08,21989.0,21989.0,21818.0,21819.0,243651522348,11166870,222,21828.0,21820.0,1404-08-17
2025-11-09,21610.0,22820.0,21610.0,21796.0,442496137662,20301842,216,21819.0,21849.0,1404-08-18
2025-11-10,21715.0,21881.0,21702.0,21747.0,13267554558,610099,134,21796.0,21702.0,1404-08-19
2025-11-11,21884.0,21886.0,21747.0,21812.0,34856750413,1598076,133,21747.0,21886.0,1404-08-20
2025-11-12,22221.0,22221.0,21851.0,21880.0,186793419030,8537185,275,21812.0,21866.0,1404-08-21
2025-11-15,21876.0,21946.0,21875.0,21879.0,38581685594,1763382,142,21880.0,21880.0,1404-08-24
2025-11-16,21960.0,21997.0,21450.0,21803.0,334146223410,15325665,280,21879.0,21684.0,1404-08-25
2025-11-17,21844.0,21948.0,21827.0,21848.0,301436440016,13796774,154,21803.0,21948.0,1404-08-26
2025-11-18,21996.0,21997.0,21844.0,21846.0,47464586266,2172699,169,21848.0,21909.0,1404-08-27
2025-11-19,21846.0,22200.0,21843.0,21927.0,11783377660,537379,129,21846.0,21844.0,1404-08-28
2025-11-22,21845.0,22180.0,21844.0,21871.0,22604389856,1033514,121,21927.0,21863.0,1404-09-01
2025-11-23,21870.0,21999.0,21862.0,21867.0,49661953786,2271105,137,21871.0,21908.0,1404-09-02
2025-11-25,21873.0,22097.0,21872.0,21878.0,32216263787,1472547,114,21867.0,21872.0,1404-09-04
2025-11-26,21860.0,21900.0,21808.0,21852.0,77889555029,3564353,136,21878.0,21871.0,1404-09-05
2025-11-29,21890.0,21916.0,21848.0,21853.0,130524550571,5972789,198,21852.0,21895.0,1404-09-08
2025-11-30,21950.0,21950.0,21849.0,21856.0,124595262949,5700737,230,21853.0,21935.0,1404-09-09
2025-12-01,22218.0,22218.0,21876.0,21934.0,69122761611,3151453,310,21856.0,21996.0,1404-09-10
2025-12-02,21989.0,22151.0,21860.0,21974.0,46904802483,2134519,344,21934.0,22142.0,1404-09-11
2025-12-03,22192.0,22192.0,21896.0,22002.0,591520476723,26884453,345,21974.0,22130.0,1404-09-12
2025-12-06,22221.0,22249.0,22012.0,22045.0,242768390877,11012435,319,22002.0,22223.0,1404-09-15
2025-12-07,22053.0,22100.0,21995.0,22006.0,44094958861,2003740,196,22045.0,21995.0,1404-09-16
2025-12-08,22207.0,22210.0,21955.0,21958.0,119723099413,5452370,171,22006.0,21966.0,1404-09-17
2025-12-09,21924.0,22050.0,21921.0,21925.0,38026875870,1734388,163,21958.0,21921.0,1404-09-18
2025-12-10,22100.0,22100.0,21946.0,21960.0,83413391314,3798449,187,21925.0,21959.0,1404-09-19
2025-12-13,22194.0,22195.0,21958.0,21966.0,221625078632,10089548,392,21960.0,21959.0,1404-09-22
2025-12-14,22150.0,22150.0,21965.0,22042.0,29424537428,1334931,262,21966.0,22040.0,1404-09-23
2025-12-15,21940.0,22587.0,21939.0,22220.0,236581817891,10647435,642,22042.0,22482.0,1404-09-24
2025-12-16,22670.0,23790.0,22670.0,22970.0,6385834944613,278006927,3849,22220.0,23555.0,1404-09-25
2025-12-17,24295.0,25267.0,23910.0,24336.0,7801519589558,320577028,7012,22970.0,25267.0,1404-09-26
2025-12-20,26300.0,26580.0,25356.0,25987.0,4347628179167,167298142,10095,24336.0,25897.0,1404-09-29
2025-12-21,26765.0,26900.0,25935.0,26252.0,3463204263258,131920784,6081,25987.0,25988.0,1404-09-30
2025-12-22,26255.0,26255.0,25100.0,25823.0,3249579157895,125839112,4709,26252.0,25720.0,1404-10-01
2025-12-23,25820.0,27300.0,25311.0,26621.0,2944936365068,110625328,5518,25823.0,27200.0,1404-10-02
2025-12-24,27205.0,27681.0,26229.0,26886.0,4024314706740,149683137,9569,26621.0,26590.0,1404-10-03
2025-12-27,27005.0,27249.0,26402.0,26737.0,2269207100721,84872028,4429,26886.0,26650.0,1404-10-06
2025-12-28,26650.0,26700.0,26000.0,26319.0,1358836930689,51629474,3709,26737.0,26061.0,1404-10-07
2025-12-29,26300.0,26318.0,24836.0,25532.0,2135517323880,83639531,4216,26319.0,25357.0,1404-10-08
2025-12-30,25499.0,26552.0,25211.0,26085.0,3327284378160,127554172,4555,25532.0,26089.0,1404-10-09
2025-12-31,26310.0,27666.0,25800.0,26345.0,5187601869924,196910431,5964,26085.0,27086.0,1404-10-10
2026-01-04,27119.0,28138.0,26611.0,27589.0,5261999300333,190729281,6687,26345.0,27900.0,1404-10-14
2026-01-05,30347.0,30347.0,30347.0,30347.0,750093566381,24717223,381,27589.0,30347.0,1404-10-15
2026-01-06,31500.0,32000.0,30700.0,31385.0,7905006733079,251876036,17131,30347.0,30920.0,1404-10-16
2026-01-07,31201.0,31201.0,29520.0,30237.0,4560766669555,150834148,9296,31385.0,30011.0,1404-10-17
2026-01-10,29550.0,30200.0,28501.0,29429.0,3805697083063,129317399,5032,30237.0,28905.0,1404-10-20
2026-01-11,29800.0,30598.0,29723.0,29972.0,2259224658912,75377254,4659,29429.0,29950.0,1404-10-21
2026-01-12,30300.0,30500.0,28758.0,29661.0,4220468156318,142291873,9271,29972.0,29130.0,1404-10-22
2026-01-13,29432.0,29998.0,28689.0,29169.0,3677287159910,126069108,7374,29661.0,29574.0,1404-10-23
2026-01-14,29410.0,30000.0,28584.0,29109.0,3014891377232,103573078,6463,29169.0,28585.0,1404-10-24
2026-01-18,29230.0,29998.0,28958.0,29437.0,2495095766801,84760323,5688,29109.0,29590.0,1404-10-28
2026-01-19,29790.0,29900.0,29141.0,29485.0,1846007363752,62608251,3415,29437.0,29500.0,1404-10-29
2026-01-20,29502.0,29799.0,29346.0,29502.0,3613309701371,122477649,2961,29485.0,29559.0,1404-10-30
2026-01-21,29506.0,29600.0,29354.0,29466.0,1573216229472,53390792,2383,29502.0,29359.0,1404-11-01
2026-01-24,29498.0,29498.0,28774.0,29138.0,1393996854228,47842009,2930,29466.0,28870.0,1404-11-04
2026-01-25,28847.0,28950.0,28501.0,28730.0,768535642944,26750576,2132,29138.0,28614.0,1404-11-05
2026-01-26,28515.0,28515.0,27920.0,28131.0,759976135228,27015608,2347,28730.0,27964.0,1404-11-06
2026-01-27,27580.0,29795.0,27580.0,29182.0,1325993031497,45439470,3760,28131.0,29358.0,1404-11-07
2026-01-28,29740.0,30345.0,29331.0,29662.0,1663457451545,56079553,4152,29182.0,29401.0,1404-11-08
2026-01-31,29850.0,30184.0,28409.0,29326.0,1118269005521,38132887,4856,29662.0,29400.0,1404-11-11
