date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2023-06-03,40550.0,41500.0,40500.0,40950.0,138574706650,3385118,1983,41400.0,41000.0,1402-03-13
2023-06-06,41000.0,42000.0,40750.0,41450.0,105757132600,2550207,2074,40950.0,41250.0,1402-03-16
2023-06-07,42000.0,42000.0,40550.0,41100.0,108383476250,2635738,1891,41450.0,40800.0,1402-03-17
2023-06-10,40100.0,40100.0,38250.0,38300.0,511647666350,13355880,3958,41100.0,38250.0,1402-03-20
2023-06-11,38150.0,38850.0,37650.0,38250.0,162286985250,4240363,3139,38300.0,38000.0,1402-03-21
2023-06-12,38000.0,39900.0,35700.0,36800.0,579509137500,15741023,4178,38250.0,35850.0,1402-03-22
2023-06-13,36500.0,37600.0,35750.0,36900.0,680064447950,18424770,5754,36800.0,37550.0,1402-03-23
2023-06-14,38000.0,38200.0,36500.0,37250.0,832603441800,22362257,4630,36900.0,37450.0,1402-03-24
2023-06-17,37500.0,39850.0,36500.0,39000.0,832486816600,21357296,3789,37250.0,39850.0,1402-03-27
2023-06-18,40800.0,41700.0,39000.0,40500.0,570897573250,14089943,4693,39000.0,41400.0,1402-03-28
2023-06-19,41700.0,42800.0,40150.0,41550.0,436340857650,10503287,4414,40500.0,40700.0,1402-03-29
2023-06-20,40200.0,40850.0,39100.0,39700.0,205097095900,5163503,2964,41550.0,40050.0,1402-03-30
2023-06-21,40350.0,40350.0,37550.0,38750.0,323476350000,8353094,3175,39700.0,38000.0,1402-03-31
2023-06-24,38500.0,40500.0,38000.0,39050.0,341548560700,8750058,3123,38750.0,38500.0,1402-04-03
2023-06-25,40000.0,40150.0,39000.0,39350.0,243002398150,6171551,2228,39050.0,39400.0,1402-04-04
2023-06-26,39100.0,40500.0,38800.0,39550.0,219380771050,5546129,2023,39350.0,39000.0,1402-04-05
2023-06-27,38800.0,39200.0,37900.0,38600.0,160521950800,4160976,1897,39550.0,39050.0,1402-04-06
2023-06-28,38650.0,39050.0,37900.0,38300.0,87947955850,2295494,1514,38600.0,38200.0,1402-04-07
2023-07-01,38600.0,39850.0,38400.0,39050.0,106663550700,2731336,1630,38300.0,39550.0,1402-04-10
2023-07-02,39200.0,40500.0,39150.0,39750.0,187790483450,4725438,1965,39050.0,40150.0,1402-04-11
2023-07-03,39950.0,41650.0,39950.0,40850.0,252846093800,6190874,2510,39750.0,41650.0,1402-04-12
2023-07-04,41700.0,42500.0,40550.0,41400.0,282852964700,6832858,2602,40850.0,40600.0,1402-04-13
2023-07-05,40400.0,42350.0,40350.0,41700.0,274234107200,6575725,2227,41400.0,41700.0,1402-04-14
2023-07-08,42850.0,44000.0,41900.0,43100.0,325706459650,7555572,3050,41700.0,43200.0,1402-04-17
2023-07-09,42750.0,43200.0,41300.0,42050.0,286994156400,6821448,2260,43100.0,41800.0,1402-04-18
