date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2020-05-20,126549.0,126600.0,122058.0,124686.0,53417150643,428414,972,126893.0,126000.0,1399-02-31
2020-05-23,125000.0,125000.0,119200.0,120687.0,34669570828,287269,715,124686.0,119200.0,1399-03-03
2020-05-26,120000.0,120000.0,110101.0,115364.0,70714823134,612971,966,120687.0,115000.0,1399-03-06
2020-05-27,110455.0,123000.0,110455.0,118787.0,55753083538,469355,871,115364.0,122500.0,1399-03-07
2020-05-30,125000.0,128000.0,124000.0,126498.0,45979545603,363480,1095,118787.0,127503.0,1399-03-10
2020-05-31,130000.0,130500.0,120151.0,124301.0,91628121079,737149,1021,126498.0,124000.0,1399-03-11
2020-06-01,124001.0,127050.0,123000.0,126378.0,94679806953,749180,688,124301.0,126010.0,1399-03-12
2020-06-02,127001.0,130679.0,127001.0,130132.0,350575788763,2694007,987,126378.0,130300.0,1399-03-13
2020-06-06,130712.0,136409.0,130712.0,134657.0,88580858595,657826,1246,130132.0,136400.0,1399-03-17
2020-06-07,137096.0,144000.0,137096.0,141227.0,187440404547,1327228,1607,134657.0,140714.0,1399-03-18
2020-06-08,141499.0,143200.0,135000.0,139923.0,230917604518,1650315,1330,141227.0,139000.0,1399-03-19
2020-06-09,137199.0,143950.0,137199.0,140355.0,108539683826,773322,879,139923.0,139500.0,1399-03-20
2020-06-10,141000.0,146000.0,140004.0,144963.0,59183479340,408267,990,140355.0,145495.0,1399-03-21
2020-06-13,147101.0,150449.0,147101.0,149631.0,101528793817,678529,1045,144963.0,150400.0,1399-03-24
2020-06-14,153114.0,153999.0,146000.0,149296.0,70725218307,473725,1162,149631.0,151500.0,1399-03-25
2020-06-15,150020.0,152500.0,149300.0,151630.0,44711567615,294873,948,149296.0,152200.0,1399-03-26
2020-06-16,153359.0,156787.0,151600.0,154588.0,45559910084,294719,1000,151630.0,156100.0,1399-03-27
2020-06-20,156992.0,164650.0,156992.0,161877.0,82227700902,507965,1322,154588.0,162100.0,1399-03-31
2020-06-21,165000.0,167000.0,163000.0,165204.0,90603629389,548434,1246,161877.0,165580.0,1399-04-01
2020-06-22,170000.0,175499.0,170000.0,173669.0,76434976596,440119,1508,165204.0,175201.0,1399-04-02
2020-06-23,179999.0,184800.0,178305.0,181190.0,422147043870,2329852,2548,173669.0,180000.0,1399-04-03
2020-06-24,180000.0,182000.0,165000.0,177235.0,53665409706,302793,1596,181190.0,178700.0,1399-04-04
2020-06-27,177300.0,185350.0,177300.0,183476.0,70727369619,385486,1160,177235.0,185000.0,1399-04-07
2020-06-28,192500.0,192500.0,178500.0,186325.0,85205953457,457298,1442,183476.0,186000.0,1399-04-08
2020-06-29,180001.0,185000.0,177000.0,180218.0,78355346791,434782,1444,186325.0,183000.0,1399-04-09
2020-06-30,183505.0,194000.0,183500.0,189737.0,125180604377,659758,1929,180218.0,193000.0,1399-04-10
2020-07-01,196100.0,200000.0,194700.0,197794.0,153513173360,776126,1798,189737.0,199010.0,1399-04-11
2020-07-04,204000.0,204000.0,190000.0,197457.0,131508540860,666012,2346,197794.0,195000.0,1399-04-14
2020-07-05,195000.0,205500.0,191900.0,199896.0,118548597273,593051,1821,197457.0,205500.0,1399-04-15
2020-07-06,210100.0,219900.0,209000.0,214913.0,158193009907,736078,3404,199896.0,216000.0,1399-04-16
2020-07-07,220000.0,224999.0,210000.0,219119.0,166562279920,760145,3400,214913.0,223400.0,1399-04-17
2020-07-08,223200.0,223200.0,197000.0,207499.0,227221430224,1095050,3421,219119.0,200000.0,1399-04-18
2020-07-11,197800.0,207900.0,190999.0,199663.0,152303479720,762801,2517,207499.0,207600.0,1399-04-21
2020-07-12,213100.0,217800.0,212011.0,215121.0,151226324634,702981,2782,199663.0,214250.0,1399-04-22
2020-07-13,216899.0,217000.0,207500.0,212768.0,125353868768,589157,2119,215121.0,213000.0,1399-04-23
2020-07-14,212990.0,217000.0,206000.0,211374.0,145722166976,689405,2298,212768.0,206400.0,1399-04-24
2020-07-15,205000.0,208000.0,200000.0,202870.0,98552913983,485794,1817,211374.0,203700.0,1399-04-25
2020-07-18,192500.0,204000.0,192500.0,197543.0,129045589699,653253,2161,202870.0,195000.0,1399-04-28
2020-07-19,196010.0,215000.0,196010.0,208655.0,125551383218,601719,2265,197543.0,211890.0,1399-04-29
2020-07-20,217000.0,219990.0,214300.0,217343.0,142286050126,654661,2633,208655.0,217700.0,1399-04-30
2020-07-21,218000.0,220000.0,211000.0,216614.0,181355414134,837227,2345,217343.0,214000.0,1399-04-31
2020-07-22,213000.0,216000.0,209200.0,213051.0,129706216057,608803,1195,216614.0,211000.0,1399-05-01
2020-07-25,213000.0,223000.0,213000.0,220053.0,151245850366,687316,2080,213051.0,222000.0,1399-05-04
2020-07-26,224000.0,225000.0,220000.0,222259.0,82887375163,372932,1967,220053.0,220099.0,1399-05-05
2020-07-27,219000.0,222950.0,215000.0,218091.0,211320460243,968954,1542,222259.0,218300.0,1399-05-06
2020-07-28,218091.0,225305.0,216000.0,221383.0,97172325600,438934,1611,218091.0,218090.0,1399-05-07
2020-07-29,218090.0,220000.0,209820.0,214343.0,80624530961,376147,1246,221383.0,216490.0,1399-05-08
2020-08-01,215400.0,223000.0,215400.0,221255.0,70217592494,317360,1252,214343.0,222010.0,1399-05-11
2020-08-02,228000.0,229970.0,225000.0,227929.0,65797074991,288674,1272,221255.0,226000.0,1399-05-12
2020-08-03,230000.0,228000.0,222305.0,225801.0,44520596031,197167,852,227929.0,225503.0,1399-05-13
2020-08-04,222200.0,229000.0,222200.0,226205.0,50295907112,222347,1117,225801.0,226070.0,1399-05-14
2020-08-05,226070.0,230000.0,225000.0,227726.0,72250222036,317268,1070,226205.0,230000.0,1399-05-15
2020-08-09,235000.0,236579.0,230100.0,233239.0,371496793133,1592773,1179,227726.0,235701.0,1399-05-19
2020-08-10,240000.0,242000.0,229000.0,233675.0,66755371423,285676,1236,233239.0,229500.0,1399-05-20
2020-08-11,229450.0,229450.0,215550.0,221845.0,64149971798,289166,1105,233675.0,225000.0,1399-05-21
2020-08-12,227551.0,230000.0,212000.0,224257.0,41745519191,186150,686,221845.0,222000.0,1399-05-22
2020-08-15,220000.0,220000.0,212500.0,214095.0,61066850557,285232,803,224257.0,213800.0,1399-05-25
2020-08-16,217000.0,217000.0,203005.0,206963.0,51429124126,248494,624,214095.0,203200.0,1399-05-26
2020-08-17,200021.0,214999.0,200021.0,208701.0,34491426664,165267,901,206963.0,214400.0,1399-05-27
2020-08-18,217501.0,223995.0,216500.0,219274.0,63832054725,291107,1411,208701.0,218000.0,1399-05-28
2020-08-19,214999.0,214999.0,205000.0,207368.0,41091760233,198159,738,219274.0,205950.0,1399-05-29
2020-08-22,210000.0,218290.0,204000.0,208679.0,119113734145,570799,856,207368.0,204950.0,1399-06-01
2020-08-23,205000.0,205800.0,191000.0,192667.0,225127702041,1168480,831,208679.0,191800.0,1399-06-02
2020-08-24,191000.0,193000.0,178010.0,184024.0,88451619770,480652,903,192667.0,184990.0,1399-06-03
2020-08-25,189000.0,204997.0,189000.0,200556.0,99257024745,494909,1685,184024.0,201600.0,1399-06-04
2020-08-26,211000.0,219000.0,210005.0,215209.0,293016519740,1361544,3697,200556.0,215300.0,1399-06-05
2020-08-31,220201.0,222000.0,202500.0,210943.0,211941250864,1004732,2210,215209.0,208000.0,1399-06-10
2020-09-01,207499.0,207499.0,197000.0,199672.0,78647593010,393883,1158,210943.0,198500.0,1399-06-11
2020-09-02,196500.0,196500.0,190000.0,191196.0,104104127722,544488,790,199672.0,191560.0,1399-06-12
2020-09-05,197000.0,208000.0,196000.0,203422.0,69670855390,342495,1407,191196.0,205999.0,1399-06-15
2020-09-06,211000.0,212000.0,198000.0,205314.0,86656104997,422067,1448,203422.0,200000.0,1399-06-16
2020-09-07,195000.0,200000.0,190000.0,192746.0,49589735390,257280,890,205314.0,195000.0,1399-06-17
2020-09-08,185000.0,187500.0,177000.0,182208.0,80497598817,441790,1121,192746.0,179050.0,1399-06-18
2020-09-09,178900.0,194000.0,175000.0,188094.0,137100991137,728898,2221,182208.0,193820.0,1399-06-19
2020-09-12,202005.0,209000.0,198500.0,201231.0,127942062315,635796,2022,188094.0,202000.0,1399-06-22
2020-09-13,199000.0,205000.0,193000.0,198760.0,72695671570,365746,1507,201231.0,201306.0,1399-06-23
2020-09-14,201000.0,207500.0,195000.0,204248.0,497976408434,2438091,2479,198760.0,205570.0,1399-06-24
2020-09-15,208000.0,215980.0,208000.0,213229.0,179571620106,842155,2352,204248.0,215580.0,1399-06-25
2020-09-16,220000.0,220050.0,205200.0,215111.0,200489209487,932025,2427,213229.0,213250.0,1399-06-26
2020-09-19,209000.0,219494.0,208000.0,213795.0,114676371225,536384,1499,215111.0,211000.0,1399-06-29
2020-09-20,211000.0,211000.0,202890.0,206028.0,74702986377,362586,1344,213795.0,203200.0,1399-06-30
2020-09-21,199000.0,200201.0,193880.0,196804.0,48858975647,248262,938,206028.0,197401.0,1399-06-31
2020-09-22,201123.0,209000.0,198000.0,205857.0,68260493551,331591,1149,196804.0,208990.0,1399-07-01
2020-09-23,210000.0,214990.0,205000.0,212253.0,69347264031,326720,1302,205857.0,211900.0,1399-07-02
2020-09-26,214980.0,214980.0,206010.0,210805.0,54080044425,256540,908,212253.0,208000.0,1399-07-05
2020-09-27,207000.0,207000.0,198503.0,200179.0,41791231717,208769,630,210805.0,199061.0,1399-07-06
2020-09-28,196720.0,196720.0,189000.0,191181.0,40867522600,213763,577,200179.0,190002.0,1399-07-07
2020-09-29,182048.0,203377.0,182048.0,195341.0,50098213833,256466,900,191181.0,201000.0,1399-07-08
2020-09-30,204504.0,208000.0,197000.0,202427.0,75616619564,373550,999,195341.0,204505.0,1399-07-09
2020-10-03,206020.0,211000.0,205021.0,209223.0,94752804294,452879,1492,202427.0,210000.0,1399-07-12
2020-10-04,209900.0,209900.0,198010.0,202252.0,88316164873,436663,1031,209223.0,200000.0,1399-07-13
2020-10-05,200000.0,203000.0,195750.0,199064.0,42185380145,211919,692,202252.0,200601.0,1399-07-14
2020-10-06,202452.0,206200.0,202452.0,204874.0,680592828,3322,22,202252.0,206200.0,1399-07-15
2020-10-07,206550.0,208000.0,201100.0,203214.0,149674736465,736536,982,204874.0,203206.0,1399-07-16
2020-10-10,203900.0,205000.0,200001.0,201128.0,135445396249,673428,933,203214.0,203700.0,1399-07-19
2020-10-11,206000.0,209800.0,204010.0,207030.0,96648566196,466834,1364,201128.0,205311.0,1399-07-20
2020-10-12,206800.0,209985.0,202000.0,205596.0,73146346388,355777,829,207030.0,205137.0,1399-07-21
2020-10-13,204000.0,207970.0,203003.0,205228.0,36672326446,178691,640,205596.0,206200.0,1399-07-22
2020-10-14,205010.0,207000.0,201011.0,203441.0,22715809665,111658,467,205228.0,203600.0,1399-07-23
2020-10-18,204494.0,204494.0,197001.0,199494.0,28774067488,144235,456,203441.0,198000.0,1399-07-27
2020-10-19,197000.0,197000.0,187100.0,190444.0,34217184794,179671,557,199494.0,188550.0,1399-07-28
2020-10-20,182100.0,189900.0,178000.0,182730.0,43385295894,237428,669,190444.0,189880.0,1399-07-29
2020-10-21,193142.0,193693.0,188000.0,191188.0,26902571553,140713,638,182730.0,190000.0,1399-07-30
2020-10-24,189000.0,189000.0,179400.0,181813.0,16219688939,89211,483,191188.0,180900.0,1399-08-03
2020-10-26,176000.0,178532.0,173000.0,175311.0,23713470274,135265,546,181813.0,177040.0,1399-08-05
2020-10-27,171110.0,180000.0,171110.0,174395.0,32868168498,188470,551,175311.0,174004.0,1399-08-06
2020-10-28,172404.0,177365.0,168000.0,174278.0,29815141667,171078,545,174395.0,176399.0,1399-08-07
2020-10-31,174230.0,184001.0,174230.0,181106.0,27595331058,152371,607,174278.0,180700.0,1399-08-10
2020-11-01,180000.0,180999.0,174320.0,175587.0,14419348407,82121,400,181106.0,174750.0,1399-08-11
2020-11-02,177000.0,177000.0,171006.0,174566.0,8444462728,48374,261,175587.0,175000.0,1399-08-12
2020-11-04,180000.0,183300.0,179510.0,181711.0,43249786207,238014,618,174566.0,183000.0,1399-08-14
2020-11-07,171900.0,174000.0,168000.0,170395.0,28931640738,169792,517,181711.0,169000.0,1399-08-17
2020-11-08,168006.0,170000.0,161000.0,164580.0,27283337616,165776,400,170395.0,162100.0,1399-08-18
2020-11-09,164000.0,172000.0,164000.0,168100.0,24736635212,147154,562,164580.0,170000.0,1399-08-19
2020-11-10,171000.0,173500.0,169000.0,171131.0,12877958067,75252,474,168100.0,169900.0,1399-08-20
2020-11-11,171000.0,173000.0,168000.0,171397.0,26558701591,154954,641,171131.0,172400.0,1399-08-21
2020-11-14,175010.0,180500.0,175001.0,178944.0,67446955915,376916,893,171397.0,180500.0,1399-08-24
2020-11-15,182102.0,187000.0,170000.0,179211.0,47076021529,262685,796,178944.0,174450.0,1399-08-25
2020-11-16,172000.0,179750.0,172000.0,178175.0,58522280103,328454,816,179211.0,176640.0,1399-08-26
2020-11-17,179900.0,187500.0,178000.0,184291.0,67690257512,367300,1000,178175.0,187500.0,1399-08-27
2020-11-18,191009.0,196890.0,191009.0,192664.0,86038618708,446574,967,184291.0,196890.0,1399-08-28
2020-11-21,200000.0,203000.0,186000.0,196346.0,62655980211,319110,1274,192664.0,187000.0,1399-09-01
2020-11-22,185210.0,195990.0,185000.0,192195.0,62778437724,326639,890,196346.0,192081.0,1399-09-02
2020-11-23,190001.0,197000.0,190001.0,194925.0,34583791018,177421,656,192195.0,195000.0,1399-09-03
2020-11-24,199000.0,199000.0,189000.0,193738.0,44788832586,231183,797,194925.0,193300.0,1399-09-04
2020-11-25,194000.0,197000.0,188000.0,194333.0,33390891146,171823,788,193738.0,196000.0,1399-09-05
2020-11-28,196890.0,200000.0,194000.0,197528.0,30411145835,153959,647,194333.0,198290.0,1399-09-08
2020-11-29,198000.0,204990.0,198000.0,201342.0,90964358967,451790,991,197528.0,204990.0,1399-09-09
2020-11-30,205010.0,210000.0,205010.0,207936.0,56312490058,270817,954,201342.0,208610.0,1399-09-10
2020-12-01,209990.0,210500.0,200000.0,207919.0,46844098742,225300,927,207936.0,208660.0,1399-09-11
2020-12-02,201200.0,209999.0,201200.0,207945.0,41890913500,201452,758,207919.0,206800.0,1399-09-12
2020-12-05,207670.0,213000.0,205300.0,210702.0,37869973560,179732,714,207945.0,212500.0,1399-09-15
2020-12-06,214990.0,218997.0,214499.0,217110.0,46963046029,216310,968,210702.0,216510.0,1399-09-16
2020-12-07,218000.0,219000.0,208000.0,214040.0,39435450318,184243,895,217110.0,210000.0,1399-09-17
2020-12-08,212000.0,216965.0,207116.0,213091.0,27752556600,130238,753,214040.0,213990.0,1399-09-18
2020-12-09,215010.0,215990.0,213000.0,213854.0,24345805298,113843,779,213091.0,214980.0,1399-09-19
2020-12-12,215800.0,217980.0,215511.0,216466.0,39454651492,182267,793,213854.0,215519.0,1399-09-22
2020-12-13,217969.0,217969.0,213000.0,214947.0,19472668523,90593,552,216466.0,215041.0,1399-09-23
2020-12-14,213001.0,215300.0,209500.0,212250.0,25064608177,118090,528,214947.0,211000.0,1399-09-24
2020-12-15,207116.0,211000.0,195016.0,199534.0,59289366660,297139,751,212250.0,202010.0,1399-09-25
2020-12-16,195250.0,208000.0,195030.0,203329.0,33661091252,165550,734,199534.0,205000.0,1399-09-26
2020-12-19,205700.0,213000.0,205700.0,210816.0,26707439644,126686,520,203329.0,212100.0,1399-09-29
2020-12-20,215000.0,215000.0,208500.0,211721.0,19322293796,91263,528,210816.0,211110.0,1399-09-30
2020-12-21,210000.0,217000.0,209000.0,214365.0,40322516898,188102,654,211721.0,214150.0,1399-10-01
2020-12-22,214365.0,216500.0,214365.0,215985.0,25301156128,117143,532,214365.0,216200.0,1399-10-02
2020-12-23,214230.0,217990.0,214230.0,215949.0,114210944207,528879,577,215985.0,215800.0,1399-10-03
2020-12-26,215000.0,216300.0,214000.0,215241.0,14130375553,65649,418,215949.0,215090.0,1399-10-06
2020-12-27,215090.0,217210.0,212001.0,215392.0,23104205486,107266,556,215241.0,215009.0,1399-10-07
2020-12-28,214020.0,217800.0,214020.0,216874.0,76265825522,351659,495,215392.0,216200.0,1399-10-08
2020-12-29,217000.0,217399.0,213000.0,213838.0,13145908449,61476,322,216874.0,213505.0,1399-10-09
2020-12-30,215000.0,215000.0,212003.0,212943.0,56968095596,267527,346,213838.0,212015.0,1399-10-10
2021-01-02,208100.0,211000.0,202002.0,205931.0,25641524713,124515,487,212943.0,205555.0,1399-10-13
2021-01-03,205555.0,215000.0,205555.0,210450.0,61317069222,291361,538,205931.0,214300.0,1399-10-14
2021-01-04,211500.0,216000.0,211500.0,213410.0,148766239899,697092,439,210450.0,214500.0,1399-10-15
2021-01-05,215499.0,215499.0,213000.0,214140.0,44795676126,209189,344,213410.0,213210.0,1399-10-16
2021-01-06,210000.0,210000.0,206000.0,207916.0,15222131644,73213,358,214140.0,207800.0,1399-10-17
2021-01-09,209001.0,212490.0,203001.0,210262.0,76486548949,363767,479,207916.0,209499.0,1399-10-20
2021-01-10,211000.0,215990.0,210160.0,212187.0,36671513817,172826,583,210262.0,212979.0,1399-10-21
2021-01-11,213800.0,213800.0,208000.0,210557.0,43194894763,205146,497,212187.0,208200.0,1399-10-22
2021-01-12,207000.0,207500.0,203600.0,205304.0,18659065660,90885,346,210557.0,203850.0,1399-10-23
2021-01-13,202460.0,204749.0,195002.0,200311.0,30988367970,154701,430,205304.0,198499.0,1399-10-24
2021-01-16,204000.0,204000.0,185700.0,191759.0,31913719993,166426,439,200311.0,186300.0,1399-10-27
2021-01-18,187000.0,191999.0,180001.0,185631.0,60952355404,328353,510,191759.0,182000.0,1399-10-29
2021-01-19,182001.0,201999.0,180001.0,194861.0,54370667655,279023,636,185631.0,199000.0,1399-10-30
2021-01-20,200001.0,205900.0,200001.0,203913.0,67128652188,329202,838,194861.0,203500.0,1399-11-01
2021-01-23,205555.0,215000.0,205555.0,209671.0,99375681657,473961,966,203913.0,212000.0,1399-11-04
2021-01-24,217000.0,218400.0,198000.0,211000.0,123610697652,585834,1205,209671.0,202700.0,1399-11-05
2021-01-25,203000.0,214200.0,200000.0,204165.0,604064594210,2958704,1127,211000.0,205500.0,1399-11-06
2021-01-26,205000.0,205001.0,195100.0,200792.0,64186829147,319669,658,204165.0,197100.0,1399-11-07
2021-01-27,195003.0,203001.0,194000.0,199576.0,32995657627,165329,435,200792.0,202000.0,1399-11-08
2021-01-30,202001.0,208500.0,202001.0,206563.0,66130171132,320145,778,199576.0,208490.0,1399-11-11
2021-01-31,209110.0,210000.0,199721.0,203050.0,105873588847,521416,732,206563.0,200100.0,1399-11-12
2021-02-01,200100.0,204000.0,199000.0,201481.0,20690856133,102694,347,203050.0,201497.0,1399-11-13
2021-02-02,199100.0,203000.0,198090.0,199457.0,13671181356,68542,337,201481.0,199003.0,1399-11-14
2021-02-03,200000.0,202000.0,194001.0,197417.0,12944038373,65567,430,199457.0,194240.0,1399-11-15
2021-02-06,194240.0,194240.0,187500.0,189236.0,21530528644,113776,369,197417.0,188996.0,1399-11-18
2021-02-07,190350.0,207000.0,190350.0,201431.0,99481995396,493876,1270,189236.0,205000.0,1399-11-19
2021-02-08,210000.0,210000.0,196001.0,200721.0,56393122570,280953,1083,201431.0,199800.0,1399-11-20
2021-02-09,200000.0,203950.0,197500.0,201733.0,43804957273,217143,773,200721.0,201056.0,1399-11-21
2021-02-13,207000.0,213850.0,206900.0,210307.0,115845123356,550839,972,201733.0,213000.0,1399-11-25
2021-02-14,212990.0,212990.0,205500.0,208081.0,38409394519,184589,635,210307.0,206100.0,1399-11-26
2021-02-15,205000.0,207000.0,203200.0,205647.0,20665451881,100490,333,208081.0,205500.0,1399-11-27
2021-02-16,204000.0,205000.0,201001.0,202581.0,31367025061,154837,344,205647.0,201001.0,1399-11-28
2021-02-17,202600.0,204003.0,199610.0,200432.0,62090919688,309785,397,202581.0,200010.0,1399-11-29
2021-02-20,200432.0,200433.0,194005.0,196179.0,85698602896,436839,488,200432.0,194006.0,1399-12-02
2021-02-21,198000.0,198600.0,189900.0,193431.0,44206031790,228536,395,196179.0,192200.0,1399-12-03
2021-02-22,194980.0,194980.0,187600.0,189005.0,15909694566,84176,353,193431.0,189000.0,1399-12-04
2021-02-23,192995.0,198300.0,189000.0,193952.0,33182006365,171084,634,189005.0,198000.0,1399-12-05
2021-02-24,203950.0,203950.0,195000.0,196499.0,10372805099,52788,418,193952.0,195910.0,1399-12-06
2021-02-27,197799.0,197799.0,192005.0,193460.0,6464085728,33413,197,196499.0,193998.0,1399-12-09
2021-02-28,190040.0,196897.0,190040.0,191452.0,7285117065,38052,171,193460.0,191250.0,1399-12-10
2021-03-01,191501.0,196000.0,191501.0,194102.0,19060776898,98200,367,191452.0,195005.0,1399-12-11
2021-03-02,195460.0,199000.0,195005.0,196743.0,21181375932,107660,428,194102.0,197995.0,1399-12-12
2021-03-03,199000.0,199000.0,196000.0,196182.0,6345304415,32344,215,196743.0,196310.0,1399-12-13
2021-03-06,193550.0,197979.0,192004.0,192857.0,31363739529,162627,262,196182.0,193425.0,1399-12-16
2021-03-07,193280.0,199000.0,193280.0,197013.0,14347447189,72825,361,192857.0,199000.0,1399-12-17
2021-03-08,203950.0,203950.0,199001.0,201547.0,13895071224,68942,486,197013.0,202790.0,1399-12-18
2021-03-09,202780.0,208330.0,202001.0,207423.0,360857325549,1739715,661,201547.0,205301.0,1399-12-19
2021-03-10,202030.0,205789.0,202030.0,204809.0,16735794866,81714,257,207423.0,205400.0,1399-12-20
2021-03-13,207500.0,211000.0,205420.0,210337.0,277832111686,1320891,567,204809.0,210400.0,1399-12-23
2021-03-14,212000.0,212500.0,209001.0,211053.0,22804696149,108052,539,210337.0,209013.0,1399-12-24
2021-03-15,209013.0,211500.0,207050.0,209461.0,12758908188,60913,388,211053.0,210000.0,1399-12-25
2021-03-16,212500.0,219100.0,210100.0,215671.0,22317620000,103480,547,209461.0,218000.0,1399-12-26
2021-03-17,219000.0,219902.0,217500.0,218519.0,15899421579,72760,471,215671.0,217724.0,1399-12-27
2021-03-27,220005.0,224001.0,215060.0,218257.0,106382241197,487417,575,218519.0,218100.0,1400-01-07
2021-03-28,218100.0,218900.0,216100.0,216289.0,124567204564,575930,311,218257.0,216700.0,1400-01-08
2021-03-30,217050.0,220001.0,215002.0,217891.0,11118107715,51026,337,216289.0,217024.0,1400-01-10
2021-03-31,219000.0,219000.0,215000.0,215643.0,8807087573,40841,217,217891.0,216400.0,1400-01-11
2021-04-03,217900.0,218001.0,212505.0,213043.0,15940074250,74821,206,215643.0,212516.0,1400-01-14
2021-04-04,212516.0,212516.0,208009.0,209048.0,16393994148,78422,221,213043.0,209760.0,1400-01-15
2021-04-05,208001.0,212999.0,207900.0,210668.0,11370169768,53972,204,209048.0,212999.0,1400-01-16
2021-04-06,212001.0,215001.0,209501.0,212005.0,15964366319,75302,288,210668.0,209900.0,1400-01-17
2021-04-07,211002.0,211002.0,207500.0,208693.0,7002894051,33556,182,212005.0,208500.0,1400-01-18
2021-04-10,208700.0,208999.0,205000.0,205725.0,14893441358,72395,217,208693.0,205005.0,1400-01-21
2021-04-11,204522.0,206850.0,204000.0,204639.0,11340074138,55415,176,205725.0,204400.0,1400-01-22
2021-04-12,205800.0,208001.0,204001.0,205741.0,4954657630,24082,194,204639.0,207430.0,1400-01-23
2021-04-13,209000.0,212480.0,209000.0,210985.0,15111820475,71625,343,205741.0,211550.0,1400-01-24
2021-04-14,206600.0,210501.0,206600.0,208005.0,11378693919,54704,207,210985.0,207510.0,1400-01-25
2021-04-17,209000.0,209000.0,205000.0,205303.0,8851433223,43114,180,208005.0,205050.0,1400-01-28
2021-04-18,205001.0,207800.0,203755.0,203936.0,18116685418,88835,171,205303.0,204380.0,1400-01-29
2021-04-19,203103.0,205500.0,203001.0,203327.0,55139117048,271185,288,203936.0,205000.0,1400-01-30
2021-04-20,203601.0,206999.0,203500.0,204455.0,14962858492,73184,299,203327.0,203500.0,1400-01-31
2021-04-21,203500.0,203900.0,201600.0,202571.0,5932889181,29288,124,204455.0,202700.0,1400-02-01
2021-04-24,201001.0,202650.0,199502.0,200243.0,29688232162,148261,244,202571.0,199999.0,1400-02-04
2021-04-25,198002.0,199769.0,197501.0,198032.0,30930763268,156191,152,200243.0,198000.0,1400-02-05
2021-04-26,198000.0,202000.0,198000.0,200247.0,7120986022,35561,201,198032.0,200008.0,1400-02-06
2021-04-27,200101.0,205000.0,200101.0,203421.0,9047562308,44477,235,200247.0,203828.0,1400-02-07
2021-04-28,206000.0,207001.0,203500.0,204899.0,9079275004,44311,194,203421.0,205299.0,1400-02-08
2021-05-01,207000.0,207000.0,200010.0,201257.0,46122763408,229174,213,204899.0,200015.0,1400-02-11
2021-05-02,200015.0,200015.0,198301.0,198505.0,66001418086,332492,149,201257.0,198502.0,1400-02-12
2021-05-03,198002.0,198002.0,195501.0,196382.0,9232911440,47015,172,198505.0,196000.0,1400-02-13
2021-05-05,193600.0,199999.0,193600.0,197558.0,12319309199,62358,198,196382.0,197800.0,1400-02-15
2021-05-08,196250.0,199983.0,196250.0,197494.0,6047279410,30620,193,197558.0,197000.0,1400-02-18
2021-05-09,197000.0,197000.0,190500.0,192219.0,341991164755,1779172,323,197494.0,190500.0,1400-02-19
2021-05-10,190510.0,193001.0,189500.0,191183.0,177483187021,928344,680,192219.0,192210.0,1400-02-20
2021-05-11,192100.0,198500.0,191501.0,195196.0,41024267555,210170,499,191183.0,198000.0,1400-02-21
2021-05-12,196101.0,199770.0,196101.0,197528.0,24320419861,123124,310,195196.0,198000.0,1400-02-22
2021-05-15,197000.0,201000.0,196000.0,199891.0,11262032932,56341,193,197528.0,199500.0,1400-02-25
2021-05-16,198400.0,201470.0,197502.0,200042.0,10871500189,54346,163,199891.0,200000.0,1400-02-26
2021-05-17,200000.0,200999.0,197521.0,198484.0,7168037325,36114,133,200042.0,198848.0,1400-02-27
2021-05-18,198000.0,199100.0,196553.0,198231.0,4924050124,24840,153,198484.0,198650.0,1400-02-28
2021-05-19,197000.0,198600.0,194001.0,195765.0,3919016297,20019,147,198231.0,194021.0,1400-02-29
2021-05-22,194021.0,195798.0,190360.0,191964.0,6405851827,33370,137,195765.0,191000.0,1400-03-01
2021-05-23,191000.0,191000.0,187000.0,188054.0,26595166050,141423,222,191964.0,187850.0,1400-03-02
2021-05-24,186025.0,188995.0,185501.0,187049.0,54504283145,291390,286,188054.0,187300.0,1400-03-03
2021-05-25,186330.0,191500.0,186330.0,189870.0,8190222645,43136,220,187049.0,190150.0,1400-03-04
2021-05-26,190150.0,192795.0,188600.0,191873.0,8905200389,46412,265,189870.0,192150.0,1400-03-05
2021-05-29,194001.0,200500.0,194000.0,198679.0,107487540015,541011,407,191873.0,200042.0,1400-03-08
2021-05-30,201071.0,203990.0,196500.0,200844.0,28688988667,142842,467,198679.0,197161.0,1400-03-09
2021-05-31,196500.0,199000.0,194001.0,196454.0,8820582944,44899,241,200844.0,196960.0,1400-03-10
2021-06-01,194001.0,197300.0,193900.0,195329.0,9792802190,50135,147,196454.0,196250.0,1400-03-11
2021-06-02,195000.0,200000.0,195000.0,198709.0,14527195750,73108,290,195329.0,198230.0,1400-03-12
2021-06-07,196410.0,199898.0,196410.0,198302.0,85761750125,432480,254,198709.0,199000.0,1400-03-17
2021-06-08,201999.0,201999.0,198552.0,200232.0,13801803989,68929,232,198302.0,199300.0,1400-03-18
2021-06-09,198552.0,198900.0,195001.0,196582.0,19285295245,98103,204,200232.0,195900.0,1400-03-19
2021-06-12,195900.0,197000.0,194600.0,195663.0,26921827858,137593,184,196582.0,196071.0,1400-03-22
2021-06-13,196071.0,198200.0,194001.0,196493.0,15365956120,78201,194,195663.0,196100.0,1400-03-23
