date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2025-12-08,19300.0,19301.0,19300.0,19301.0,2181509920867,113027493,1312,19277.0,19301.0,1404-09-17
2025-12-09,19324.0,19325.0,19324.0,19324.0,1944876733337,100644184,1532,19301.0,19324.0,1404-09-18
2025-12-10,19349.0,19350.0,19349.0,19349.0,7146772414251,369365791,2405,19324.0,19350.0,1404-09-19
2025-12-13,19372.0,19373.0,19370.0,19372.0,4188734181118,216226304,3136,19349.0,19373.0,1404-09-22
2025-12-14,19395.0,19396.0,19395.0,19396.0,2609839224248,134558831,3036,19372.0,19396.0,1404-09-23
2025-12-15,19419.0,19420.0,19419.0,19419.0,1827851171671,94125221,2423,19396.0,19420.0,1404-09-24
2025-12-16,19442.0,19443.0,19441.0,19442.0,3906587377272,200934797,1801,19419.0,19443.0,1404-09-25
2025-12-17,19466.0,19467.0,19466.0,19466.0,1591651934567,81763652,1933,19442.0,19467.0,1404-09-26
2025-12-20,19490.0,19491.0,19490.0,19490.0,2759838046947,141600418,2199,19466.0,19490.0,1404-09-29
2025-12-21,19514.0,19515.0,19514.0,19515.0,2782130808706,142567067,1797,19490.0,19514.0,1404-09-30
2025-12-22,19539.0,19543.0,19537.0,19538.0,5021441408080,257003850,3232,19515.0,19543.0,1404-10-01
2025-12-23,19562.0,19563.0,19560.0,19562.0,6063543511063,309960056,3076,19538.0,19563.0,1404-10-02
2025-12-24,19586.0,19587.0,19584.0,19586.0,4066579734241,207627453,2341,19562.0,19587.0,1404-10-03
2025-12-27,19610.0,19611.0,19610.0,19611.0,3601801559416,183666750,2171,19586.0,19610.0,1404-10-06
2025-12-28,19635.0,19636.0,19635.0,19635.0,4559730355000,232219015,2253,19611.0,19635.0,1404-10-07
2025-12-29,19659.0,19660.0,19659.0,19660.0,3425951492475,174264133,1917,19635.0,19660.0,1404-10-08
2025-12-30,19684.0,19686.0,19684.0,19685.0,4578981938931,232616912,2025,19660.0,19686.0,1404-10-09
2025-12-31,19724.0,19725.0,19724.0,19724.0,9103500236259,461542979,2167,19685.0,19725.0,1404-10-10
2026-01-04,19755.0,19756.0,19755.0,19755.0,5088452201882,257574126,2350,19724.0,19756.0,1404-10-14
2026-01-05,19779.0,19780.0,19779.0,19779.0,2999604025124,151653679,2201,19755.0,19780.0,1404-10-15
2026-01-06,19803.0,19804.0,19803.0,19804.0,5595193096041,282532953,1935,19779.0,19804.0,1404-10-16
2026-01-07,19828.0,19829.0,19828.0,19828.0,7361149392099,371242574,1635,19804.0,19829.0,1404-10-17
2026-01-10,19852.0,19853.0,19852.0,19852.0,7836267479199,394728575,2055,19828.0,19853.0,1404-10-20
2026-01-11,19876.0,19877.0,19876.0,19876.0,5406053623500,271985030,1701,19852.0,19877.0,1404-10-21
2026-01-12,19899.0,19901.0,19899.0,19900.0,4426149271234,222417203,2240,19876.0,19901.0,1404-10-22
2026-01-13,19924.0,19925.0,19924.0,19925.0,4333907859031,217513867,1886,19900.0,19924.0,1404-10-23
2026-01-14,19961.0,19962.0,19961.0,19961.0,4477953882686,224330314,2206,19925.0,19962.0,1404-10-24
2026-01-18,19997.0,19998.0,19995.0,19997.0,6385619637868,319325834,2026,19961.0,19995.0,1404-10-28
2026-01-19,20021.0,20022.0,20021.0,20022.0,4548112523281,227158603,2095,19997.0,20022.0,1404-10-29
2026-01-20,20047.0,20048.0,20047.0,20047.0,2864444103616,142884163,2050,20022.0,20048.0,1404-10-30
2026-01-21,20072.0,20073.0,20072.0,20073.0,6105466139739,304168285,1894,20047.0,20073.0,1404-11-01
2026-01-24,20098.0,20102.0,20098.0,20098.0,5271609938489,262292367,1800,20073.0,20100.0,1404-11-04
2026-01-25,20118.0,20119.0,20118.0,20118.0,3360234647903,167025253,1564,20098.0,20119.0,1404-11-05
2026-01-26,20138.0,20139.0,20138.0,20138.0,2962492104466,147107973,1491,20118.0,20139.0,1404-11-06
2026-01-27,20166.0,20167.0,20166.0,20166.0,5725649984036,283922800,1773,20138.0,20166.0,1404-11-07
2026-01-28,20188.0,20189.0,20188.0,20188.0,5111825897900,253206396,2100,20166.0,20189.0,1404-11-08
2026-01-31,20210.0,20211.0,20210.0,20211.0,4825046572347,238736929,1635,20188.0,20211.0,1404-11-11
2026-02-01,20239.0,20241.0,20237.0,20239.0,7103531667709,350985984,1829,20211.0,20239.0,1404-11-12
2026-02-02,20268.0,20268.0,20267.0,20268.0,6062609318989,299125390,1712,20239.0,20268.0,1404-11-13
2026-02-03,20304.0,20305.0,20304.0,20305.0,4133122643086,203555987,1682,20268.0,20304.0,1404-11-14
2026-02-07,20335.0,20336.0,20335.0,20335.0,5628533538152,276788414,1636,20305.0,20336.0,1404-11-18
2026-02-08,20361.0,20362.0,20361.0,20361.0,6241677272094,306547891,1345,20335.0,20362.0,1404-11-19
2026-02-09,20386.0,20386.0,20383.0,20385.0,3156148413729,154828263,1788,20361.0,20384.0,1404-11-20
2026-02-10,20425.0,20426.0,20423.0,20424.0,9367379074591,458639552,1891,20385.0,20426.0,1404-11-21
2026-02-14,20456.0,20457.0,20456.0,20456.0,4557172047597,222777531,1661,20424.0,20457.0,1404-11-25
