date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2025-02-17,13700.0,14540.0,13700.0,14410.0,39690159560,2754550,3246,14120.0,14540.0,1403-11-29
2025-02-18,14840.0,14840.0,14810.0,14840.0,18239910030,1229179,1105,14410.0,14840.0,1403-11-30
2025-02-19,15280.0,15280.0,15280.0,15280.0,17533081840,1147453,816,14840.0,15280.0,1403-12-01
2025-02-22,15730.0,15730.0,15180.0,15710.0,65119708130,4144769,2181,15280.0,15730.0,1403-12-04
2025-02-23,16180.0,16180.0,15880.0,16170.0,33243929190,2055728,1358,15710.0,16180.0,1403-12-05
2025-02-24,16650.0,16650.0,16410.0,16640.0,34748037040,2088738,2595,16170.0,16650.0,1403-12-06
2025-02-25,17130.0,17130.0,16600.0,17090.0,40190502420,2352375,3294,16640.0,16850.0,1403-12-07
2025-02-26,16580.0,16580.0,16580.0,16610.0,15452294720,931984,64,17090.0,16580.0,1403-12-08
2025-03-01,16120.0,16120.0,16120.0,16120.0,14496990040,899317,65,16610.0,16120.0,1403-12-11
2025-03-02,15640.0,15640.0,15640.0,15650.0,13685578680,875037,86,16120.0,15640.0,1403-12-12
2025-03-03,15190.0,15190.0,15190.0,15190.0,14789424510,973629,54,15650.0,15190.0,1403-12-13
2025-03-04,14740.0,15640.0,14740.0,15130.0,379924152540,25109558,9938,15190.0,15640.0,1403-12-14
2025-03-05,15580.0,15580.0,15580.0,15580.0,42753062420,2744099,2613,15130.0,15580.0,1403-12-15
2025-03-08,16040.0,16040.0,15120.0,16020.0,365937155050,22844543,5201,15580.0,16000.0,1403-12-18
2025-03-09,16100.0,16500.0,15540.0,15830.0,167975329090,10611560,5856,16020.0,15770.0,1403-12-19
2025-03-10,15920.0,16100.0,15360.0,15510.0,58583916340,3776938,1907,15830.0,15360.0,1403-12-20
2025-03-11,15050.0,15060.0,15050.0,15050.0,22217316850,1476181,291,15510.0,15050.0,1403-12-21
2025-03-12,14600.0,15500.0,14600.0,14790.0,122355416640,8271209,4906,15050.0,14700.0,1403-12-22
2025-03-15,14500.0,15230.0,14500.0,15090.0,90027496120,5966615,4430,14790.0,14810.0,1403-12-25
2025-03-16,14800.0,15050.0,14640.0,14650.0,75574060790,5157172,1579,15090.0,14640.0,1403-12-26
2025-03-17,14220.0,14220.0,14220.0,14220.0,17202303720,1209726,203,14650.0,14220.0,1403-12-27
2025-03-18,13800.0,13800.0,13800.0,13840.0,12556206000,909870,71,14220.0,13800.0,1403-12-28
2025-03-25,13430.0,13810.0,13430.0,13450.0,35841178940,2665516,718,13840.0,13430.0,1404-01-05
2025-03-26,13080.0,13850.0,13080.0,13780.0,46529774330,3376263,2279,13450.0,13850.0,1404-01-06
2025-03-29,14190.0,14190.0,14190.0,14190.0,19344219510,1363229,3763,13780.0,14190.0,1404-01-09
2025-03-30,14610.0,14610.0,13810.0,14600.0,87269997190,5976479,1628,14190.0,14590.0,1404-01-10
2025-04-05,14860.0,15030.0,14500.0,14970.0,54798145500,3659347,2194,14600.0,15030.0,1404-01-16
2025-04-06,15410.0,15410.0,15410.0,15410.0,23050848170,1495837,1081,14970.0,15410.0,1404-01-17
2025-04-07,15870.0,15870.0,15870.0,15870.0,47810961810,3012663,1093,15410.0,15870.0,1404-01-18
2025-04-08,16340.0,16340.0,16340.0,16340.0,16960380780,1037967,837,15870.0,16340.0,1404-01-19
2025-04-09,16830.0,16830.0,16830.0,16830.0,28658124000,1702800,857,16340.0,16830.0,1404-01-20
2025-04-12,17330.0,17330.0,17330.0,17330.0,50801456610,2931417,1127,16830.0,17330.0,1404-01-23
2025-04-13,17840.0,17840.0,17840.0,17840.0,101094695120,5666743,1604,17330.0,17840.0,1404-01-24
2025-04-14,18370.0,18370.0,18370.0,18370.0,43131474100,2347930,1707,17840.0,18370.0,1404-01-25
2025-04-15,18920.0,18920.0,18920.0,18920.0,92425354120,4885061,1123,18370.0,18920.0,1404-01-26
2025-04-16,19480.0,19480.0,18360.0,19060.0,212000129470,11121027,598,18920.0,18360.0,1404-01-27
2025-04-19,18490.0,18490.0,18490.0,18490.0,30365849650,1642285,159,19060.0,18490.0,1404-01-30
2025-04-20,17940.0,19040.0,17940.0,18480.0,269875868610,14601933,1890,18490.0,19040.0,1404-01-31
2025-04-21,19030.0,19030.0,18510.0,19030.0,293472798780,15425624,1514,18480.0,19030.0,1404-02-01
2025-04-22,19280.0,19600.0,19280.0,19580.0,274992569200,14046689,2094,19030.0,19600.0,1404-02-02
2025-04-23,20160.0,20160.0,19000.0,19490.0,366806547080,18822507,2977,19580.0,19000.0,1404-02-03
2025-04-26,18910.0,19400.0,18910.0,18980.0,98867620510,5208359,877,19490.0,18910.0,1404-02-06
2025-04-27,18650.0,19540.0,18650.0,19510.0,290991726900,14914882,1712,18980.0,19520.0,1404-02-07
2025-04-28,19750.0,20090.0,18930.0,19250.0,87574767670,4548740,1139,19510.0,18930.0,1404-02-08
2025-04-29,18680.0,19490.0,18680.0,18970.0,263014478170,13868399,2768,19250.0,19370.0,1404-02-09
2025-04-30,19370.0,19530.0,19150.0,19520.0,94065956490,4819781,935,18970.0,19530.0,1404-02-10
2025-05-03,19530.0,20100.0,18940.0,19920.0,294895780630,14803431,2282,19520.0,20100.0,1404-02-13
2025-05-04,20490.0,20510.0,19330.0,20480.0,384100157240,18759049,2050,19920.0,20510.0,1404-02-14
2025-05-05,20940.0,21090.0,20490.0,21040.0,442852574830,21047266,2504,20480.0,21010.0,1404-02-15
2025-05-06,20700.0,21220.0,20410.0,20560.0,270841740980,13170989,2298,21040.0,20520.0,1404-02-16
