date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2025-01-18,18090.0,18760.0,18090.0,18160.0,83328367820,4588847,115,18640.0,18090.0,1403-10-29
2025-01-19,18050.0,18490.0,18030.0,18180.0,3802775120,209208,60,18160.0,18490.0,1403-10-30
2025-01-20,18500.0,18530.0,17910.0,18320.0,42061316310,2296334,128,18180.0,17910.0,1403-11-01
2025-01-21,18310.0,18660.0,17930.0,18250.0,52528905090,2878198,163,18320.0,18590.0,1403-11-02
2025-01-22,18680.0,18790.0,18360.0,18790.0,217191871080,11561854,105,18250.0,18790.0,1403-11-03
2025-01-25,18880.0,19350.0,18880.0,19220.0,142700970490,7423744,167,18790.0,19350.0,1403-11-06
2025-01-26,19770.0,19770.0,19000.0,19370.0,35212101620,1817978,128,19220.0,19280.0,1403-11-07
2025-01-27,19330.0,19550.0,18970.0,19460.0,56475955540,2902370,89,19370.0,19500.0,1403-11-08
2025-01-29,19450.0,19520.0,19080.0,19220.0,27576262730,1435012,101,19460.0,19180.0,1403-11-10
2025-02-01,19590.0,19590.0,18670.0,18920.0,88184300490,4659968,324,19220.0,18800.0,1403-11-13
2025-02-02,19050.0,19310.0,19050.0,19160.0,11316605240,590720,231,18920.0,19280.0,1403-11-14
2025-02-03,19400.0,19400.0,19160.0,19300.0,4438932970,229951,56,19160.0,19300.0,1403-11-15
2025-02-04,18890.0,19680.0,18880.0,19410.0,28168436910,1451164,100,19300.0,19400.0,1403-11-16
2025-02-05,19270.0,19630.0,19200.0,19360.0,35807958120,1849598,99,19410.0,19400.0,1403-11-17
2025-02-09,19550.0,19650.0,19110.0,19480.0,264106228830,13555697,143,19360.0,19380.0,1403-11-21
2025-02-11,19670.0,19670.0,18900.0,19070.0,86136525390,4516941,101,19480.0,19180.0,1403-11-23
2025-02-15,18820.0,18820.0,18500.0,18500.0,43789391160,2366957,68,19070.0,18500.0,1403-11-27
2025-02-16,17950.0,18280.0,17950.0,18000.0,29045925500,1613945,87,18500.0,18280.0,1403-11-28
2025-02-17,18340.0,18500.0,18200.0,18300.0,2187871570,119581,39,18000.0,18310.0,1403-11-29
2025-02-18,18420.0,18840.0,18420.0,18710.0,1041819480,55686,33,18300.0,18750.0,1403-11-30
2025-02-19,18800.0,19100.0,18630.0,18740.0,1679056190,89609,44,18710.0,18800.0,1403-12-01
2025-02-22,18860.0,18860.0,18300.0,18490.0,4339848640,234653,67,18740.0,18300.0,1403-12-04
2025-02-23,18700.0,18700.0,18450.0,18610.0,247189894580,13281767,106,18490.0,18640.0,1403-12-05
2025-02-24,19150.0,19160.0,18900.0,19140.0,38102951910,1991103,91,18610.0,19160.0,1403-12-06
2025-02-25,19670.0,19670.0,19130.0,19360.0,21157542900,1093088,130,19140.0,19130.0,1403-12-07
2025-02-26,18780.0,19170.0,18780.0,18940.0,28486870200,1503942,115,19360.0,19100.0,1403-12-08
2025-03-01,18400.0,19160.0,18400.0,18970.0,1645666300,86772,40,18940.0,19000.0,1403-12-11
2025-03-02,19150.0,19150.0,18410.0,18930.0,4007258240,211694,62,18970.0,18810.0,1403-12-12
2025-03-03,18370.0,18500.0,18370.0,18370.0,61491449990,3347377,45,18930.0,18500.0,1403-12-13
2025-03-04,18890.0,18890.0,18310.0,18650.0,15992468570,857731,40,18370.0,18310.0,1403-12-14
2025-03-05,18130.0,18660.0,18130.0,18210.0,90784678510,4986405,74,18650.0,18400.0,1403-12-15
2025-03-08,18300.0,18570.0,17880.0,18200.0,10574590930,581068,52,18210.0,18000.0,1403-12-18
2025-03-09,17770.0,18100.0,17660.0,18040.0,671990248780,37255411,155,18200.0,17660.0,1403-12-19
2025-03-10,17900.0,18150.0,17820.0,18080.0,621005659330,34346478,117,18040.0,17830.0,1403-12-20
2025-03-11,17580.0,18170.0,17570.0,18100.0,252828887560,13965109,97,18080.0,17800.0,1403-12-21
2025-03-12,17610.0,18320.0,17610.0,18060.0,55029244190,3047064,66,18100.0,18260.0,1403-12-22
2025-03-15,18590.0,18600.0,18490.0,18600.0,36016918230,1936483,162,18060.0,18600.0,1403-12-25
