date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2025-12-31,18508.0,18508.0,18507.0,18507.0,4848682528686,261987187,1304,18473.0,18507.0,1404-10-10
2026-01-04,18541.0,18542.0,18541.0,18541.0,5374223743602,289851838,1429,18507.0,18541.0,1404-10-14
2026-01-05,18563.0,18564.0,18560.0,18563.0,4141824147782,223121371,1401,18541.0,18563.0,1404-10-15
2026-01-06,18586.0,18587.0,18576.0,18585.0,8459915063730,455203160,1507,18563.0,18586.0,1404-10-16
2026-01-07,18608.0,18609.0,18598.0,18605.0,4768650846613,256304830,1156,18585.0,18608.0,1404-10-17
2026-01-10,18632.0,18634.0,18628.0,18631.0,5695261753929,305686734,1420,18605.0,18631.0,1404-10-20
2026-01-11,18653.0,18654.0,18646.0,18653.0,2447850426237,131229739,1112,18631.0,18646.0,1404-10-21
2026-01-12,18676.0,18677.0,18668.0,18674.0,4669976526115,250077327,1400,18653.0,18676.0,1404-10-22
2026-01-13,18698.0,18699.0,18690.0,18697.0,3149729888496,168459515,1113,18674.0,18699.0,1404-10-23
2026-01-14,18732.0,18733.0,18732.0,18732.0,4762684763612,254250439,1425,18697.0,18732.0,1404-10-24
2026-01-18,18766.0,18767.0,18761.0,18765.0,6164938574485,328531830,1347,18732.0,18767.0,1404-10-28
2026-01-19,18789.0,18790.0,18784.0,18788.0,4716204928673,251022127,1265,18765.0,18789.0,1404-10-29
2026-01-20,18812.0,18813.0,18812.0,18812.0,4949834858109,263118601,1366,18788.0,18813.0,1404-10-30
2026-01-21,18835.0,18836.0,18830.0,18834.0,6411207640944,340405653,1301,18812.0,18835.0,1404-11-01
2026-01-24,18857.0,18858.0,18850.0,18857.0,3573206308131,189487503,1170,18834.0,18858.0,1404-11-04
2026-01-25,18880.0,18881.0,18876.0,18880.0,5221537389385,276565122,1296,18857.0,18880.0,1404-11-05
2026-01-26,18903.0,18904.0,18899.0,18903.0,3095659963353,163764302,1148,18880.0,18903.0,1404-11-06
2026-01-27,18926.0,18927.0,18922.0,18926.0,4429317061372,234034702,1179,18903.0,18926.0,1404-11-07
2026-01-28,18949.0,18950.0,18949.0,18949.0,4743967971138,250353455,1404,18926.0,18949.0,1404-11-08
2026-01-31,18973.0,18973.0,18972.0,18972.0,4963819501725,261637165,1368,18949.0,18972.0,1404-11-11
2026-02-01,18995.0,18996.0,18990.0,18994.0,4017721770180,211521218,1141,18972.0,18995.0,1404-11-12
2026-02-02,19018.0,19019.0,19015.0,19018.0,7110793792806,373899434,1421,18994.0,19018.0,1404-11-13
2026-02-03,19053.0,19054.0,19043.0,19051.0,9042845248980,474656075,1286,19018.0,19053.0,1404-11-14
2026-02-07,19088.0,19088.0,19087.0,19087.0,5345320280742,280049501,1152,19051.0,19087.0,1404-11-18
2026-02-08,19110.0,19111.0,19110.0,19110.0,3760283977292,196770093,870,19087.0,19110.0,1404-11-19
2026-02-09,19134.0,19134.0,19133.0,19133.0,3506363950438,183262024,1202,19110.0,19133.0,1404-11-20
2026-02-10,19168.0,19173.0,19168.0,19168.0,1340015081560,69907534,937,19133.0,19173.0,1404-11-21
2026-02-14,19203.0,19204.0,19203.0,19203.0,4140654445723,215624590,1189,19168.0,19204.0,1404-11-25
2026-02-15,19226.0,19227.0,19226.0,19226.0,2269127299532,118022598,709,19203.0,19227.0,1404-11-26
2026-02-16,19249.0,19250.0,19249.0,19249.0,3250874506958,168885191,680,19226.0,19249.0,1404-11-27
2026-02-17,19273.0,19274.0,19271.0,19273.0,2089389584203,108410291,685,19249.0,19273.0,1404-11-28
2026-02-18,19296.0,19297.0,19291.0,19295.0,1743241654614,90347083,683,19273.0,19296.0,1404-11-29
2026-02-21,19320.0,19321.0,19316.0,19319.0,4220918926209,218481648,1007,19295.0,19321.0,1404-12-02
2026-02-22,19344.0,19345.0,19340.0,19341.0,6848886856840,354111187,1248,19319.0,19344.0,1404-12-03
2026-02-23,19369.0,19369.0,19366.0,19368.0,2289157812834,118193007,835,19341.0,19368.0,1404-12-04
2026-02-24,19392.0,19393.0,19389.0,19392.0,3719497268352,191805921,712,19368.0,19392.0,1404-12-05
2026-02-25,19417.0,19417.0,19411.0,19416.0,3911885780164,201481977,776,19392.0,19416.0,1404-12-06
2026-03-08,19464.0,19465.0,19464.0,19464.0,6705288063989,344493443,950,19416.0,19464.0,1404-12-17
2026-03-09,19493.0,19494.0,19493.0,19493.0,3293873894784,168977138,481,19464.0,19494.0,1404-12-18
2026-03-10,19532.0,19534.0,19532.0,19532.0,6099949646300,312303857,507,19493.0,19532.0,1404-12-19
2026-03-14,19590.0,19591.0,19590.0,19590.0,6828650942840,348575247,635,19532.0,19590.0,1404-12-23
2026-03-15,19629.0,19630.0,19629.0,19629.0,1957414717714,99720135,382,19590.0,19629.0,1404-12-24
2026-03-16,19688.0,19689.0,19685.0,19687.0,2531258182697,128572765,515,19629.0,19688.0,1404-12-25
2026-03-17,19736.0,19742.0,19736.0,19739.0,10912842078973,552863468,1013,19687.0,19737.0,1404-12-26
2026-03-18,19819.0,19819.0,19816.0,19818.0,6722059639450,339194521,664,19739.0,19818.0,1404-12-27
2026-03-25,19877.0,19878.0,19877.0,19877.0,841879095244,42354221,401,19818.0,19878.0,1405-01-05
2026-03-28,19908.0,19908.0,19901.0,19903.0,7041756186141,353805611,727,19877.0,19907.0,1405-01-08
2026-03-29,19933.0,19933.0,19930.0,19932.0,1153761090361,57885221,367,19903.0,19933.0,1405-01-09
2026-03-30,19958.0,19958.0,19955.0,19957.0,2897732708006,145200111,420,19932.0,19957.0,1405-01-10
2026-03-31,19994.0,19995.0,19989.0,19990.0,11241801545555,562384964,788,19957.0,19993.0,1405-01-11
2026-04-04,20020.0,20022.0,20014.0,20015.0,11534446304944,576296918,968,19990.0,20019.0,1405-01-15
2026-04-05,20046.0,20046.0,20041.0,20043.0,6683515671857,333454733,743,20015.0,20046.0,1405-01-16
2026-04-06,20071.0,20076.0,20071.0,20071.0,5272073146908,262670016,647,20043.0,20071.0,1405-01-17
2026-04-07,20097.0,20099.0,20093.0,20094.0,6088552744074,302996591,696,20071.0,20097.0,1405-01-18
2026-04-08,20123.0,20124.0,20120.0,20122.0,2983486906348,148267992,477,20094.0,20123.0,1405-01-19
2026-04-11,20149.0,20150.0,20149.0,20149.0,2209940914037,109679656,460,20122.0,20149.0,1405-01-22
2026-04-12,20175.0,20177.0,20172.0,20175.0,3435368666172,170278078,439,20149.0,20176.0,1405-01-23
2026-04-13,20215.0,20280.0,20214.0,20236.0,5253301381834,259599337,615,20175.0,20214.0,1405-01-24
2026-04-15,20257.0,20257.0,20252.0,20255.0,5535434999255,273293448,729,20236.0,20257.0,1405-01-26
2026-04-18,20282.0,20284.0,20282.0,20282.0,1652259679672,81462860,529,20255.0,20282.0,1405-01-29
2026-04-19,20307.0,20321.0,20304.0,20308.0,3746621046146,184490331,503,20282.0,20308.0,1405-01-30
2026-04-20,20333.0,20334.0,20331.0,20333.0,1582939590346,77851029,454,20308.0,20333.0,1405-01-31
2026-04-21,20359.0,20360.0,20358.0,20359.0,2016578717371,99050572,455,20333.0,20359.0,1405-02-01
2026-04-22,20385.0,20385.0,20379.0,20383.0,5961611104430,292477367,604,20359.0,20384.0,1405-02-02
2026-04-25,20411.0,20411.0,20408.0,20410.0,5772420679628,282822794,729,20383.0,20411.0,1405-02-05
2026-04-26,20437.0,20437.0,20436.0,20436.0,1746597793787,85466583,436,20410.0,20436.0,1405-02-06
2026-04-27,20462.0,20490.0,20458.0,20462.0,2398423290646,117213826,464,20436.0,20462.0,1405-02-07
2026-04-28,20488.0,20489.0,20483.0,20488.0,6573722674197,320861165,765,20462.0,20488.0,1405-02-08
2026-04-29,20513.0,20514.0,20511.0,20513.0,8749985567927,426557695,928,20488.0,20514.0,1405-02-09
2026-05-02,20540.0,20610.0,20535.0,20540.0,12918548996012,628937192,1323,20513.0,20539.0,1405-02-12
2026-05-03,20565.0,20628.0,20565.0,20572.0,1809688093214,87970635,691,20540.0,20565.0,1405-02-13
2026-05-04,20589.0,20589.0,20588.0,20588.0,5930069934199,288033794,903,20572.0,20588.0,1405-02-14
2026-05-05,20617.0,20618.0,20615.0,20617.0,3582153568633,173746909,957,20588.0,20617.0,1405-02-15
2026-05-06,20643.0,20644.0,20640.0,20643.0,2330672075705,112904752,726,20617.0,20643.0,1405-02-16
2026-05-09,20670.0,20671.0,20670.0,20670.0,2053883418394,99364552,717,20643.0,20670.0,1405-02-19
2026-05-10,20697.0,20699.0,20692.0,20695.0,5294419867008,255826111,706,20670.0,20697.0,1405-02-20
2026-05-11,20727.0,20730.0,20723.0,20727.0,2079382240685,100323588,600,20695.0,20727.0,1405-02-21
2026-05-12,20758.0,20759.0,20758.0,20758.0,6448216224606,310637327,880,20727.0,20759.0,1405-02-22
2026-05-13,20788.0,20789.0,20785.0,20788.0,11625394894136,559235661,1054,20758.0,20788.0,1405-02-23
2026-05-16,20820.0,20820.0,20819.0,20820.0,2965655545801,142445778,690,20788.0,20819.0,1405-02-26
2026-05-17,20850.0,20854.0,20850.0,20851.0,2823625681946,135415955,590,20820.0,20851.0,1405-02-27
2026-05-18,20880.0,20883.0,20879.0,20880.0,3022362109355,144746417,668,20851.0,20880.0,1405-02-28
2026-05-19,20908.0,20911.0,20905.0,20907.0,7459418553292,356790109,1060,20880.0,20908.0,1405-02-29
2026-05-20,20907.0,20941.0,20907.0,20940.0,3779156360653,180476426,984,20907.0,20941.0,1405-02-30
2026-05-23,20967.0,20971.0,20962.0,20967.0,8349871306458,398245235,1376,20940.0,20967.0,1405-03-02
2026-05-24,20993.0,20994.0,20992.0,20993.0,2544452155678,121204094,966,20967.0,20993.0,1405-03-03
2026-05-25,21020.0,21021.0,21015.0,21018.0,9115593129638,433704691,1103,20993.0,21020.0,1405-03-04
2026-05-26,21059.0,21064.0,21055.0,21057.0,8830864726773,419371290,1073,21018.0,21059.0,1405-03-05
2026-05-30,21099.0,21102.0,21095.0,21099.0,9020579336674,427534448,1567,21057.0,21100.0,1405-03-09
2026-05-31,21126.0,21131.0,21126.0,21126.0,3808812445739,180289259,985,21099.0,21127.0,1405-03-10
2026-06-01,21153.0,21158.0,21149.0,21153.0,3071409836373,145201809,845,21126.0,21154.0,1405-03-11
2026-06-02,21179.0,21180.0,21175.0,21176.0,8975921860646,423862752,1146,21153.0,21180.0,1405-03-12
2026-06-03,21206.0,21207.0,21206.0,21206.0,4710667903201,222136890,1056,21176.0,21207.0,1405-03-13
2026-06-06,21233.0,21235.0,21233.0,21234.0,5277148465727,248526753,1055,21206.0,21235.0,1405-03-16
2026-06-07,21260.0,21265.0,21255.0,21260.0,4403273843570,207118921,880,21234.0,21261.0,1405-03-17
2026-06-08,21287.0,21288.0,21284.0,21287.0,7004291686211,329041659,1070,21260.0,21287.0,1405-03-18
2026-06-09,21314.0,21319.0,21310.0,21313.0,4458929927817,209210060,1042,21287.0,21314.0,1405-03-19
2026-06-10,21340.0,21341.0,21337.0,21340.0,2893718865398,135600542,1134,21313.0,21341.0,1405-03-20
2026-06-13,21366.0,21371.0,21364.0,21366.0,3012783659669,141007389,986,21340.0,21367.0,1405-03-23
2026-06-14,21393.0,21394.0,21389.0,21392.0,3477977337199,162579462,1077,21366.0,21394.0,1405-03-24
2026-06-15,21420.0,21425.0,21417.0,21420.0,3752805947742,175199200,1303,21392.0,21421.0,1405-03-25
2026-06-16,21446.0,21451.0,21443.0,21446.0,4817687068099,224640649,1116,21420.0,21447.0,1405-03-26
2026-06-17,21473.0,21476.0,21469.0,21471.0,7536572884938,351004026,1242,21446.0,21476.0,1405-03-27
2026-06-20,21503.0,21508.0,21503.0,21503.0,4302120302455,200070055,1144,21471.0,21503.0,1405-03-30
2026-06-21,21530.0,21535.0,21526.0,21530.0,7975683813782,370452298,1128,21503.0,21530.0,1405-03-31
