date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2025-01-04,47818.0,47820.0,47818.0,47819.0,1349758467465,28226386,439,47763.0,47820.0,1403-10-15
2025-01-05,47866.0,47868.0,47866.0,47867.0,901364377475,18830522,324,47819.0,47868.0,1403-10-16
2025-01-06,47914.0,47916.0,47914.0,47915.0,913334341047,19061431,287,47867.0,47916.0,1403-10-17
2025-01-07,47962.0,47964.0,47962.0,47963.0,634031299348,13219101,287,47915.0,47964.0,1403-10-18
2025-01-08,48012.0,48012.0,48000.0,48010.0,1351318593504,28146753,294,47963.0,48011.0,1403-10-19
2025-01-11,48066.0,48068.0,48066.0,48068.0,1226854042821,25523498,506,48010.0,48068.0,1403-10-22
2025-01-12,48114.0,48117.0,48114.0,48115.0,1125390124134,23389395,397,48068.0,48116.0,1403-10-23
2025-01-13,48163.0,48164.0,48162.0,48163.0,955650801413,19841862,323,48115.0,48162.0,1403-10-24
2025-01-15,48259.0,48261.0,48259.0,48260.0,599380869331,12419728,262,48163.0,48261.0,1403-10-26
2025-01-18,48316.0,48318.0,48316.0,48317.0,869743861680,18000777,415,48260.0,48316.0,1403-10-29
2025-01-19,48364.0,48366.0,48364.0,48365.0,571512871969,11816606,331,48317.0,48365.0,1403-10-30
2025-01-20,48413.0,48415.0,48413.0,48414.0,816394641740,16862874,382,48365.0,48415.0,1403-11-01
2025-01-21,48461.0,48463.0,48461.0,48462.0,850151279072,17542529,424,48414.0,48463.0,1403-11-02
2025-01-22,48509.0,48512.0,48509.0,48511.0,819833328750,16900059,388,48462.0,48511.0,1403-11-03
2025-01-25,48568.0,48570.0,48511.0,48568.0,1405573479129,28940467,513,48511.0,48569.0,1403-11-06
2025-01-26,48615.0,48618.0,48615.0,48617.0,1246421846812,25637722,450,48568.0,48615.0,1403-11-07
2025-01-27,48664.0,48667.0,48664.0,48665.0,765571309875,15731385,344,48617.0,48666.0,1403-11-08
2025-01-29,48761.0,48763.0,48761.0,48763.0,717747040628,14719234,294,48665.0,48761.0,1403-11-10
2025-02-01,48819.0,48822.0,48819.0,48820.0,1890728788734,38728874,610,48763.0,48821.0,1403-11-13
2025-02-02,48868.0,48873.0,48868.0,48869.0,1658855464792,33944794,413,48820.0,48868.0,1403-11-14
2025-02-03,48917.0,48920.0,48917.0,48918.0,1582094137421,32341911,337,48869.0,48919.0,1403-11-15
2025-02-04,48966.0,48968.0,48966.0,48967.0,1675717796426,34221564,364,48918.0,48966.0,1403-11-16
2025-02-05,49015.0,49017.0,49015.0,49016.0,1077878089732,21990355,264,48967.0,49017.0,1403-11-17
2025-02-09,49122.0,49124.0,49122.0,49123.0,2103528162581,42821970,476,49016.0,49122.0,1403-11-21
2025-02-11,49220.0,49222.0,49220.0,49220.0,1613581376472,32782711,399,49123.0,49222.0,1403-11-23
2025-02-15,49331.0,49332.0,49330.0,49331.0,2196365487207,44523434,614,49220.0,49332.0,1403-11-27
2025-02-16,49381.0,49381.0,49379.0,49380.0,1535419913875,31094102,333,49331.0,49381.0,1403-11-28
2025-02-17,49429.0,49431.0,49429.0,49430.0,1525476060282,30861489,308,49380.0,49430.0,1403-11-29
2025-02-18,49480.0,49482.0,49478.0,49479.0,1636567044979,33076152,331,49430.0,49480.0,1403-11-30
2025-02-19,49530.0,49534.0,49528.0,49529.0,989111939806,19970242,269,49479.0,49528.0,1403-12-01
2025-02-22,49591.0,49594.0,49591.0,49592.0,2094701259222,42239014,575,49529.0,49591.0,1403-12-04
2025-02-23,49641.0,49644.0,49641.0,49642.0,1334216136519,26876754,330,49592.0,49643.0,1403-12-05
2025-02-24,49690.0,49692.0,49690.0,49691.0,850232894240,17110437,150,49642.0,49692.0,1403-12-06
2025-02-25,49740.0,49742.0,49740.0,49741.0,1363313185469,27408421,205,49691.0,49742.0,1403-12-07
2025-02-26,49790.0,49792.0,49790.0,49791.0,973280398017,19547324,241,49741.0,49792.0,1403-12-08
2025-03-01,49855.0,49856.0,49853.0,49854.0,1581484693217,31722396,471,49791.0,49853.0,1403-12-11
2025-03-02,49903.0,49907.0,49903.0,49904.0,1023086501445,20501042,280,49854.0,49905.0,1403-12-12
2025-03-03,49953.0,49956.0,49953.0,49954.0,1076579639636,21551499,242,49904.0,49953.0,1403-12-13
