date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2022-08-06,89110.0,94200.0,89110.0,92350.0,1034163454880,11198188,13667,87450.0,93200.0,1401-05-15
2022-08-09,92400.0,94560.0,89530.0,91880.0,869120031250,9459175,11507,92350.0,90990.0,1401-05-18
2022-08-10,90050.0,90940.0,89050.0,89970.0,460953761780,5123508,6537,91880.0,90390.0,1401-05-19
2022-08-13,93670.0,98490.0,93670.0,96340.0,1582163082100,16422895,17593,89970.0,98120.0,1401-05-22
2022-08-14,97000.0,97500.0,94250.0,95380.0,1796698779850,18837918,11442,96340.0,94910.0,1401-05-23
2022-08-15,94990.0,99920.0,93800.0,97890.0,1554661645880,15882491,15827,95380.0,98800.0,1401-05-24
2022-08-16,99550.0,102900.0,97960.0,100300.0,2318769909030,23119247,19707,97890.0,98450.0,1401-05-25
2022-08-17,101700.0,103900.0,99680.0,101350.0,1867075727930,18422610,14927,100300.0,101580.0,1401-05-26
2022-08-20,99600.0,99770.0,97050.0,98520.0,932558358610,9465899,11132,101350.0,97390.0,1401-05-29
2022-08-21,98800.0,100200.0,98220.0,99320.0,919633988680,9259512,9220,98520.0,99090.0,1401-05-30
2022-08-22,99080.0,100330.0,98000.0,99090.0,749153185660,7560010,7750,99320.0,98280.0,1401-05-31
2022-08-23,98850.0,100900.0,98500.0,100160.0,946583645260,9450913,9360,99090.0,100310.0,1401-06-01
2022-08-24,100300.0,101720.0,99760.0,100760.0,871033505550,8644338,9198,100160.0,101600.0,1401-06-02
2022-08-27,100500.0,108190.0,99000.0,104180.0,2325530181900,22323298,21152,100760.0,103100.0,1401-06-05
2022-08-28,103000.0,104850.0,101610.0,102830.0,739314123590,7189962,8089,104180.0,102400.0,1401-06-06
2022-08-29,102710.0,104400.0,102710.0,103570.0,655296385590,6327195,7803,102830.0,103240.0,1401-06-07
2022-08-30,103000.0,103480.0,101840.0,102450.0,367238058990,3584573,5108,103570.0,102070.0,1401-06-08
2022-08-31,101900.0,102500.0,101550.0,102070.0,486761940060,4769114,5407,102450.0,102140.0,1401-06-09
