date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2024-06-23,25850.0,25850.0,25640.0,25740.0,11612255650,451100,90,25780.0,25820.0,1403-04-03
2024-06-24,25880.0,26380.0,25740.0,26120.0,24360395440,932808,206,25740.0,26230.0,1403-04-04
2024-06-26,26340.0,26600.0,26300.0,26490.0,41960258930,1583970,213,26120.0,26510.0,1403-04-06
2024-06-29,26490.0,26650.0,25800.0,26210.0,28903295710,1102953,326,26490.0,25800.0,1403-04-09
2024-06-30,25800.0,25800.0,25400.0,25520.0,33606064510,1316762,273,26210.0,25470.0,1403-04-10
2024-07-01,25420.0,25800.0,25420.0,25600.0,11820845560,461761,140,25520.0,25770.0,1403-04-11
2024-07-02,26170.0,26170.0,25810.0,25980.0,9809552110,377545,83,25600.0,25990.0,1403-04-12
2024-07-03,26050.0,26300.0,25840.0,26050.0,8574464330,329152,167,25980.0,26250.0,1403-04-13
2024-07-06,26960.0,28650.0,26960.0,28080.0,322522601820,11487374,1001,26050.0,28650.0,1403-04-16
2024-07-07,28280.0,28280.0,26970.0,27240.0,80816583150,2966484,556,28080.0,27090.0,1403-04-17
2024-07-08,27170.0,27220.0,26700.0,26900.0,36426170600,1353965,276,27240.0,26830.0,1403-04-18
2024-07-09,26800.0,27000.0,26490.0,26640.0,26509203240,995091,159,26900.0,26730.0,1403-04-19
2024-07-10,27000.0,27000.0,26440.0,26520.0,22302607240,841047,226,26640.0,26460.0,1403-04-20
2024-07-13,26820.0,26820.0,26360.0,26590.0,84058115580,3161173,183,26520.0,26380.0,1403-04-23
2024-07-14,26530.0,26690.0,26520.0,26590.0,11597868870,436147,82,26590.0,26610.0,1403-04-24
2024-07-17,26700.0,26780.0,26560.0,26690.0,6468199530,242316,116,26590.0,26740.0,1403-04-27
2024-07-20,26700.0,26700.0,26200.0,26340.0,27396037640,1040135,217,26690.0,26400.0,1403-04-30
2024-07-21,26230.0,26300.0,26070.0,26170.0,34849986350,1331437,168,26340.0,26110.0,1403-04-31
2024-07-22,26470.0,26470.0,26100.0,26150.0,11146464830,426294,148,26170.0,26220.0,1403-05-01
2024-07-23,26270.0,26400.0,26200.0,26300.0,7913307060,300919,133,26150.0,26200.0,1403-05-02
2024-07-24,26480.0,26480.0,26160.0,26250.0,14214165980,541507,128,26300.0,26380.0,1403-05-03
2024-07-27,26380.0,26380.0,26170.0,26300.0,12965208650,492980,136,26250.0,26280.0,1403-05-06
2024-07-29,26210.0,26300.0,26080.0,26130.0,16029197430,613530,109,26300.0,26090.0,1403-05-08
2024-07-30,26030.0,26250.0,26000.0,26090.0,15011262000,575364,193,26130.0,26190.0,1403-05-09
2024-07-31,25970.0,25970.0,24500.0,25160.0,49329650140,1960414,337,26090.0,25550.0,1403-05-10
2024-08-03,25130.0,25500.0,23210.0,24310.0,74044841300,3045588,369,25160.0,23960.0,1403-05-13
2024-08-04,23840.0,24790.0,23830.0,24300.0,20807732630,856198,179,24310.0,24420.0,1403-05-14
2024-08-05,24700.0,24700.0,24000.0,24330.0,17124547510,703881,154,24300.0,24460.0,1403-05-15
2024-08-06,24690.0,24690.0,24100.0,24200.0,8426342490,348259,138,24330.0,24250.0,1403-05-16
2024-08-10,24520.0,24680.0,24500.0,24610.0,14324527690,581949,105,24200.0,24590.0,1403-05-20
2024-08-11,24610.0,25000.0,24580.0,24750.0,10493818030,424037,126,24610.0,24830.0,1403-05-21
2024-08-12,24610.0,25100.0,24310.0,24550.0,21634839600,881268,171,24750.0,24570.0,1403-05-22
2024-08-13,24460.0,24770.0,24300.0,24420.0,26576199310,1088154,165,24550.0,24440.0,1403-05-23
2024-08-14,24900.0,24900.0,24770.0,24900.0,32061173100,1287599,94,24420.0,24900.0,1403-05-24
